第 0 点 - 坐标: [271.6572, 0.0000], 绝对半径: 271.6572, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 1868 点 - 坐标: [-270.8750, 1.3035], 绝对半径: 270.8781, 绝对角度: 180.2757, 绝对半径差值: -0.7791, 增量半径差值: -0.0319, 增量角度差值: 0.1021
第 1869 点 - 坐标: [-270.8404, 1.7863], 绝对半径: 270.8463, 绝对角度: 180.3779, 绝对半径差值: -0.8109, 增量半径差值: -0.0318, 增量角度差值: 0.1022
第 1870 点 - 坐标: [-270.8051, 2.2690], 绝对半径: 270.8146, 绝对角度: 180.4801, 绝对半径差值: -0.8427, 增量半径差值: -0.0317, 增量角度差值: 0.1022
第 1871 点 - 坐标: [-270.7689, 2.7516], 绝对半径: 270.7829, 绝对角度: 180.5822, 绝对半径差值: -0.8743, 增量半径差值: -0.0316, 增量角度差值: 0.1022
第 1872 点 - 坐标: [-270.7320, 3.2342], 绝对半径: 270.7514, 绝对角度: 180.6844, 绝对半径差值: -0.9059, 增量半径差值: -0.0315, 增量角度差值: 0.1022
第 1873 点 - 坐标: [-270.6944, 3.7168], 绝对半径: 270.7199, 绝对角度: 180.7866, 绝对半径差值: -0.9373, 增量半径差值: -0.0315, 增量角度差值: 0.1022
第 1874 点 - 坐标: [-270.6560, 4.1992], 绝对半径: 270.6886, 绝对角度: 180.8889, 绝对半径差值: -0.9687, 增量半径差值: -0.0314, 增量角度差值: 0.1022
第 1875 点 - 坐标: [-270.6168, 4.6816], 绝对半径: 270.6573, 绝对角度: 180.9911, 绝对半径差值: -0.9999, 增量半径差值: -0.0313, 增量角度差值: 0.1022
第 1876 点 - 坐标: [-270.5769, 5.1640], 绝对半径: 270.6261, 绝对角度: 181.0934, 绝对半径差值: -1.0311, 增量半径差值: -0.0312, 增量角度差值: 0.1023
第 1877 点 - 坐标: [-270.5362, 5.6463], 绝对半径: 270.5951, 绝对角度: 181.1956, 绝对半径差值: -1.0621, 增量半径差值: -0.0311, 增量角度差值: 0.1023
第 1878 点 - 坐标: [-270.4947, 6.1285], 绝对半径: 270.5641, 绝对角度: 181.2979, 绝对半径差值: -1.0931, 增量半径差值: -0.0310, 增量角度差值: 0.1023
第 1879 点 - 坐标: [-270.4525, 6.6106], 绝对半径: 270.5333, 绝对角度: 181.4002, 绝对半径差值: -1.1239, 增量半径差值: -0.0309, 增量角度差值: 0.1023
第 1880 点 - 坐标: [-270.4095, 7.0927], 绝对半径: 270.5025, 绝对角度: 181.5025, 绝对半径差值: -1.1547, 增量半径差值: -0.0308, 增量角度差值: 0.1023
第 1881 点 - 坐标: [-270.3658, 7.5747], 绝对半径: 270.4719, 绝对角度: 181.6048, 绝对半径差值: -1.1854, 增量半径差值: -0.0307, 增量角度差值: 0.1023
第 1882 点 - 坐标: [-270.3213, 8.0567], 绝对半径: 270.4413, 绝对角度: 181.7071, 绝对半径差值: -1.2159, 增量半径差值: -0.0306, 增量角度差值: 0.1023
第 1883 点 - 坐标: [-270.2760, 8.5386], 绝对半径: 270.4109, 绝对角度: 181.8095, 绝对半径差值: -1.2464, 增量半径差值: -0.0304, 增量角度差值: 0.1023
第 1884 点 - 坐标: [-270.2300, 9.0204], 绝对半径: 270.3805, 绝对角度: 181.9118, 绝对半径差值: -1.2767, 增量半径差值: -0.0303, 增量角度差值: 0.1024
第 1885 点 - 坐标: [-270.1832, 9.5021], 绝对半径: 270.3503, 绝对角度: 182.0142, 绝对半径差值: -1.3069, 增量半径差值: -0.0302, 增量角度差值: 0.1024
第 1886 点 - 坐标: [-270.1357, 9.9838], 绝对半径: 270.3201, 绝对角度: 182.1166, 绝对半径差值: -1.3371, 增量半径差值: -0.0301, 增量角度差值: 0.1024
第 1887 点 - 坐标: [-270.0874, 10.4653], 绝对半径: 270.2901, 绝对角度: 182.2190, 绝对半径差值: -1.3671, 增量半径差值: -0.0300, 增量角度差值: 0.1024
第 1888 点 - 坐标: [-270.0384, 10.9468], 绝对半径: 270.2602, 绝对角度: 182.3214, 绝对半径差值: -1.3970, 增量半径差值: -0.0299, 增量角度差值: 0.1024
第 1889 点 - 坐标: [-269.9886, 11.4283], 绝对半径: 270.2304, 绝对角度: 182.4238, 绝对半径差值: -1.4268, 增量半径差值: -0.0298, 增量角度差值: 0.1024
第 1890 点 - 坐标: [-269.9381, 11.9096], 绝对半径: 270.2007, 绝对角度: 182.5262, 绝对半径差值: -1.4565, 增量半径差值: -0.0297, 增量角度差值: 0.1024
第 1891 点 - 坐标: [-269.8868, 12.3909], 绝对半径: 270.1711, 绝对角度: 182.6287, 绝对半径差值: -1.4861, 增量半径差值: -0.0296, 增量角度差值: 0.1024
第 1892 点 - 坐标: [-269.8348, 12.8721], 绝对半径: 270.1416, 绝对角度: 182.7311, 绝对半径差值: -1.5156, 增量半径差值: -0.0295, 增量角度差值: 0.1025
第 1893 点 - 坐标: [-269.7820, 13.3532], 绝对半径: 270.1122, 绝对角度: 182.8336, 绝对半径差值: -1.5450, 增量半径差值: -0.0294, 增量角度差值: 0.1025
第 1894 点 - 坐标: [-269.7284, 13.8342], 绝对半径: 270.0830, 绝对角度: 182.9361, 绝对半径差值: -1.5743, 增量半径差值: -0.0293, 增量角度差值: 0.1025
第 1895 点 - 坐标: [-269.6741, 14.3152], 绝对半径: 270.0538, 绝对角度: 183.0386, 绝对半径差值: -1.6034, 增量半径差值: -0.0292, 增量角度差值: 0.1025
第 1896 点 - 坐标: [-269.6191, 14.7960], 绝对半径: 270.0248, 绝对角度: 183.1411, 绝对半径差值: -1.6324, 增量半径差值: -0.0290, 增量角度差值: 0.1025
第 1897 点 - 坐标: [-269.5633, 15.2768], 绝对半径: 269.9958, 绝对角度: 183.2436, 绝对半径差值: -1.6614, 增量半径差值: -0.0289, 增量角度差值: 0.1025
第 1898 点 - 坐标: [-269.5068, 15.7575], 绝对半径: 269.9670, 绝对角度: 183.3461, 绝对半径差值: -1.6902, 增量半径差值: -0.0288, 增量角度差值: 0.1025
第 1899 点 - 坐标: [-269.4495, 16.2381], 绝对半径: 269.9383, 绝对角度: 183.4487, 绝对半径差值: -1.7189, 增量半径差值: -0.0287, 增量角度差值: 0.1025
第 1900 点 - 坐标: [-269.3914, 16.7186], 绝对半径: 269.9097, 绝对角度: 183.5512, 绝对半径差值: -1.7475, 增量半径差值: -0.0286, 增量角度差值: 0.1026
第 1901 点 - 坐标: [-269.3327, 17.1990], 绝对半径: 269.8812, 绝对角度: 183.6538, 绝对半径差值: -1.7760, 增量半径差值: -0.0285, 增量角度差值: 0.1026
第 1902 点 - 坐标: [-269.2731, 17.6793], 绝对半径: 269.8529, 绝对角度: 183.7564, 绝对半径差值: -1.8044, 增量半径差值: -0.0284, 增量角度差值: 0.1026
第 1903 点 - 坐标: [-269.2128, 18.1595], 绝对半径: 269.8246, 绝对角度: 183.8590, 绝对半径差值: -1.8326, 增量半径差值: -0.0283, 增量角度差值: 0.1026
第 1904 点 - 坐标: [-269.1518, 18.6396], 绝对半径: 269.7965, 绝对角度: 183.9616, 绝对半径差值: -1.8607, 增量半径差值: -0.0281, 增量角度差值: 0.1026
第 1905 点 - 坐标: [-269.0900, 19.1197], 绝对半径: 269.7684, 绝对角度: 184.0642, 绝对半径差值: -1.8888, 增量半径差值: -0.0280, 增量角度差值: 0.1026
第 1906 点 - 坐标: [-269.0275, 19.5996], 绝对半径: 269.7405, 绝对角度: 184.1668, 绝对半径差值: -1.9167, 增量半径差值: -0.0279, 增量角度差值: 0.1026
第 1907 点 - 坐标: [-268.9643, 20.0795], 绝对半径: 269.7127, 绝对角度: 184.2695, 绝对半径差值: -1.9445, 增量半径差值: -0.0278, 增量角度差值: 0.1026
第 1908 点 - 坐标: [-268.9003, 20.5592], 绝对半径: 269.6851, 绝对角度: 184.3721, 绝对半径差值: -1.9722, 增量半径差值: -0.0277, 增量角度差值: 0.1027
第 1909 点 - 坐标: [-268.8355, 21.0389], 绝对半径: 269.6575, 绝对角度: 184.4748, 绝对半径差值: -1.9997, 增量半径差值: -0.0276, 增量角度差值: 0.1027
第 1910 点 - 坐标: [-268.7700, 21.5184], 绝对半径: 269.6300, 绝对角度: 184.5775, 绝对半径差值: -2.0272, 增量半径差值: -0.0275, 增量角度差值: 0.1027
第 1911 点 - 坐标: [-268.7038, 21.9978], 绝对半径: 269.6027, 绝对角度: 184.6802, 绝对半径差值: -2.0545, 增量半径差值: -0.0273, 增量角度差值: 0.1027
第 1912 点 - 坐标: [-268.6368, 22.4772], 绝对半径: 269.5755, 绝对角度: 184.7829, 绝对半径差值: -2.0817, 增量半径差值: -0.0272, 增量角度差值: 0.1027
第 1913 点 - 坐标: [-268.5690, 22.9564], 绝对半径: 269.5484, 绝对角度: 184.8856, 绝对半径差值: -2.1088, 增量半径差值: -0.0271, 增量角度差值: 0.1027
第 1914 点 - 坐标: [-268.5006, 23.4355], 绝对半径: 269.5214, 绝对角度: 184.9883, 绝对半径差值: -2.1358, 增量半径差值: -0.0270, 增量角度差值: 0.1027
第 1915 点 - 坐标: [-268.4314, 23.9146], 绝对半径: 269.4945, 绝对角度: 185.0910, 绝对半径差值: -2.1627, 增量半径差值: -0.0269, 增量角度差值: 0.1027
第 1916 点 - 坐标: [-268.3614, 24.3935], 绝对半径: 269.4678, 绝对角度: 185.1938, 绝对半径差值: -2.1895, 增量半径差值: -0.0268, 增量角度差值: 0.1027
第 1917 点 - 坐标: [-268.2907, 24.8723], 绝对半径: 269.4411, 绝对角度: 185.2966, 绝对半径差值: -2.2161, 增量半径差值: -0.0266, 增量角度差值: 0.1028
第 1918 点 - 坐标: [-268.2193, 25.3510], 绝对半径: 269.4146, 绝对角度: 185.3993, 绝对半径差值: -2.2426, 增量半径差值: -0.0265, 增量角度差值: 0.1028
第 1919 点 - 坐标: [-268.1471, 25.8296], 绝对半径: 269.3882, 绝对角度: 185.5021, 绝对半径差值: -2.2690, 增量半径差值: -0.0264, 增量角度差值: 0.1028
第 1920 点 - 坐标: [-268.0741, 26.3080], 绝对半径: 269.3619, 绝对角度: 185.6049, 绝对半径差值: -2.2953, 增量半径差值: -0.0263, 增量角度差值: 0.1028
第 1921 点 - 坐标: [-268.0005, 26.7864], 绝对半径: 269.3358, 绝对角度: 185.7077, 绝对半径差值: -2.3214, 增量半径差值: -0.0262, 增量角度差值: 0.1028
第 1922 点 - 坐标: [-267.9261, 27.2646], 绝对半径: 269.3097, 绝对角度: 185.8105, 绝对半径差值: -2.3475, 增量半径差值: -0.0260, 增量角度差值: 0.1028
第 1923 点 - 坐标: [-267.8509, 27.7428], 绝对半径: 269.2838, 绝对角度: 185.9133, 绝对半径差值: -2.3734, 增量半径差值: -0.0259, 增量角度差值: 0.1028
第 1924 点 - 坐标: [-267.7750, 28.2208], 绝对半径: 269.2580, 绝对角度: 186.0162, 绝对半径差值: -2.3992, 增量半径差值: -0.0258, 增量角度差值: 0.1028
第 1925 点 - 坐标: [-267.6984, 28.6987], 绝对半径: 269.2323, 绝对角度: 186.1190, 绝对半径差值: -2.4249, 增量半径差值: -0.0257, 增量角度差值: 0.1028
第 1926 点 - 坐标: [-267.6211, 29.1764], 绝对半径: 269.2068, 绝对角度: 186.2219, 绝对半径差值: -2.4504, 增量半径差值: -0.0256, 增量角度差值: 0.1029
第 1927 点 - 坐标: [-267.5430, 29.6541], 绝对半径: 269.1813, 绝对角度: 186.3248, 绝对半径差值: -2.4759, 增量半径差值: -0.0254, 增量角度差值: 0.1029
第 1928 点 - 坐标: [-267.4641, 30.1316], 绝对半径: 269.1560, 绝对角度: 186.4277, 绝对半径差值: -2.5012, 增量半径差值: -0.0253, 增量角度差值: 0.1029
第 1929 点 - 坐标: [-267.3845, 30.6090], 绝对半径: 269.1308, 绝对角度: 186.5305, 绝对半径差值: -2.5264, 增量半径差值: -0.0252, 增量角度差值: 0.1029
第 1930 点 - 坐标: [-267.3042, 31.0863], 绝对半径: 269.1058, 绝对角度: 186.6334, 绝对半径差值: -2.5515, 增量半径差值: -0.0251, 增量角度差值: 0.1029
第 1931 点 - 坐标: [-267.2232, 31.5635], 绝对半径: 269.0808, 绝对角度: 186.7364, 绝对半径差值: -2.5764, 增量半径差值: -0.0249, 增量角度差值: 0.1029
第 1932 点 - 坐标: [-267.1414, 32.0405], 绝对半径: 269.0560, 绝对角度: 186.8393, 绝对半径差值: -2.6012, 增量半径差值: -0.0248, 增量角度差值: 0.1029
第 1933 点 - 坐标: [-267.0589, 32.5174], 绝对半径: 269.0313, 绝对角度: 186.9422, 绝对半径差值: -2.6259, 增量半径差值: -0.0247, 增量角度差值: 0.1029
第 1934 点 - 坐标: [-266.9756, 32.9942], 绝对半径: 269.0067, 绝对角度: 187.0452, 绝对半径差值: -2.6505, 增量半径差值: -0.0246, 增量角度差值: 0.1029
第 1935 点 - 坐标: [-266.8917, 33.4709], 绝对半径: 268.9823, 绝对角度: 187.1481, 绝对半径差值: -2.6750, 增量半径差值: -0.0245, 增量角度差值: 0.1030
第 1936 点 - 坐标: [-266.8069, 33.9474], 绝对半径: 268.9579, 绝对角度: 187.2511, 绝对半径差值: -2.6993, 增量半径差值: -0.0243, 增量角度差值: 0.1030
第 1937 点 - 坐标: [-266.7215, 34.4238], 绝对半径: 268.9337, 绝对角度: 187.3541, 绝对半径差值: -2.7235, 增量半径差值: -0.0242, 增量角度差值: 0.1030
第 1938 点 - 坐标: [-266.6353, 34.9000], 绝对半径: 268.9096, 绝对角度: 187.4571, 绝对半径差值: -2.7476, 增量半径差值: -0.0241, 增量角度差值: 0.1030
第 1939 点 - 坐标: [-266.5484, 35.3762], 绝对半径: 268.8857, 绝对角度: 187.5601, 绝对半径差值: -2.7715, 增量半径差值: -0.0240, 增量角度差值: 0.1030
第 1940 点 - 坐标: [-266.4607, 35.8521], 绝对半径: 268.8619, 绝对角度: 187.6631, 绝对半径差值: -2.7954, 增量半径差值: -0.0238, 增量角度差值: 0.1030
第 1941 点 - 坐标: [-266.3723, 36.3280], 绝对半径: 268.8381, 绝对角度: 187.7661, 绝对半径差值: -2.8191, 增量半径差值: -0.0237, 增量角度差值: 0.1030
第 1942 点 - 坐标: [-266.2832, 36.8037], 绝对半径: 268.8146, 绝对角度: 187.8692, 绝对半径差值: -2.8427, 增量半径差值: -0.0236, 增量角度差值: 0.1030
第 1943 点 - 坐标: [-266.1934, 37.2793], 绝对半径: 268.7911, 绝对角度: 187.9722, 绝对半径差值: -2.8661, 增量半径差值: -0.0235, 增量角度差值: 0.1030
第 1944 点 - 坐标: [-266.1028, 37.7548], 绝对半径: 268.7678, 绝对角度: 188.0752, 绝对半径差值: -2.8894, 增量半径差值: -0.0233, 增量角度差值: 0.1031
第 1945 点 - 坐标: [-266.0115, 38.2301], 绝对半径: 268.7446, 绝对角度: 188.1783, 绝对半径差值: -2.9126, 增量半径差值: -0.0232, 增量角度差值: 0.1031
第 1946 点 - 坐标: [-265.9195, 38.7052], 绝对半径: 268.7215, 绝对角度: 188.2814, 绝对半径差值: -2.9357, 增量半径差值: -0.0231, 增量角度差值: 0.1031
第 1947 点 - 坐标: [-265.8267, 39.1802], 绝对半径: 268.6986, 绝对角度: 188.3845, 绝对半径差值: -2.9587, 增量半径差值: -0.0229, 增量角度差值: 0.1031
第 1948 点 - 坐标: [-265.7332, 39.6551], 绝对半径: 268.6757, 绝对角度: 188.4876, 绝对半径差值: -2.9815, 增量半径差值: -0.0228, 增量角度差值: 0.1031
第 1949 点 - 坐标: [-265.6390, 40.1299], 绝对半径: 268.6530, 绝对角度: 188.5907, 绝对半径差值: -3.0042, 增量半径差值: -0.0227, 增量角度差值: 0.1031
第 1950 点 - 坐标: [-265.5440, 40.6044], 绝对半径: 268.6305, 绝对角度: 188.6938, 绝对半径差值: -3.0267, 增量半径差值: -0.0226, 增量角度差值: 0.1031
第 1951 点 - 坐标: [-265.4483, 41.0789], 绝对半径: 268.6080, 绝对角度: 188.7969, 绝对半径差值: -3.0492, 增量半径差值: -0.0224, 增量角度差值: 0.1031
第 1952 点 - 坐标: [-265.3519, 41.5532], 绝对半径: 268.5857, 绝对角度: 188.9000, 绝对半径差值: -3.0715, 增量半径差值: -0.0223, 增量角度差值: 0.1031
第 1953 点 - 坐标: [-265.2547, 42.0273], 绝对半径: 268.5635, 绝对角度: 189.0032, 绝对半径差值: -3.0937, 增量半径差值: -0.0222, 增量角度差值: 0.1031
第 1954 点 - 坐标: [-265.1569, 42.5013], 绝对半径: 268.5415, 绝对角度: 189.1063, 绝对半径差值: -3.1157, 增量半径差值: -0.0221, 增量角度差值: 0.1032
第 1955 点 - 坐标: [-265.0583, 42.9752], 绝对半径: 268.5196, 绝对角度: 189.2095, 绝对半径差值: -3.1377, 增量半径差值: -0.0219, 增量角度差值: 0.1032
第 1956 点 - 坐标: [-264.9589, 43.4489], 绝对半径: 268.4977, 绝对角度: 189.3127, 绝对半径差值: -3.1595, 增量半径差值: -0.0218, 增量角度差值: 0.1032
第 1957 点 - 坐标: [-264.8589, 43.9224], 绝对半径: 268.4761, 绝对角度: 189.4159, 绝对半径差值: -3.1812, 增量半径差值: -0.0217, 增量角度差值: 0.1032
第 1958 点 - 坐标: [-264.7581, 44.3958], 绝对半径: 268.4545, 绝对角度: 189.5190, 绝对半径差值: -3.2027, 增量半径差值: -0.0216, 增量角度差值: 0.1032
第 1959 点 - 坐标: [-264.6566, 44.8690], 绝对半径: 268.4331, 绝对角度: 189.6222, 绝对半径差值: -3.2241, 增量半径差值: -0.0214, 增量角度差值: 0.1032
第 1960 点 - 坐标: [-264.5543, 45.3421], 绝对半径: 268.4118, 绝对角度: 189.7255, 绝对半径差值: -3.2454, 增量半径差值: -0.0213, 增量角度差值: 0.1032
第 1961 点 - 坐标: [-264.4513, 45.8150], 绝对半径: 268.3906, 绝对角度: 189.8287, 绝对半径差值: -3.2666, 增量半径差值: -0.0212, 增量角度差值: 0.1032
第 1962 点 - 坐标: [-264.3476, 46.2878], 绝对半径: 268.3696, 绝对角度: 189.9319, 绝对半径差值: -3.2877, 增量半径差值: -0.0210, 增量角度差值: 0.1032
第 1963 点 - 坐标: [-264.2432, 46.7604], 绝对半径: 268.3486, 绝对角度: 190.0351, 绝对半径差值: -3.3086, 增量半径差值: -0.0209, 增量角度差值: 0.1032
第 1964 点 - 坐标: [-264.1380, 47.2328], 绝对半径: 268.3279, 绝对角度: 190.1384, 绝对半径差值: -3.3294, 增量半径差值: -0.0208, 增量角度差值: 0.1032
第 1965 点 - 坐标: [-264.0321, 47.7051], 绝对半径: 268.3072, 绝对角度: 190.2417, 绝对半径差值: -3.3500, 增量半径差值: -0.0207, 增量角度差值: 0.1033
第 1966 点 - 坐标: [-263.9255, 48.1772], 绝对半径: 268.2867, 绝对角度: 190.3449, 绝对半径差值: -3.3706, 增量半径差值: -0.0205, 增量角度差值: 0.1033
第 1967 点 - 坐标: [-263.8182, 48.6491], 绝对半径: 268.2662, 绝对角度: 190.4482, 绝对半径差值: -3.3910, 增量半径差值: -0.0204, 增量角度差值: 0.1033
第 1968 点 - 坐标: [-263.7101, 49.1209], 绝对半径: 268.2460, 绝对角度: 190.5515, 绝对半径差值: -3.4113, 增量半径差值: -0.0203, 增量角度差值: 0.1033
第 1969 点 - 坐标: [-263.6013, 49.5925], 绝对半径: 268.2258, 绝对角度: 190.6548, 绝对半径差值: -3.4314, 增量半径差值: -0.0202, 增量角度差值: 0.1033
第 1970 点 - 坐标: [-263.4918, 50.0639], 绝对半径: 268.2058, 绝对角度: 190.7581, 绝对半径差值: -3.4514, 增量半径差值: -0.0200, 增量角度差值: 0.1033
第 1971 点 - 坐标: [-263.3816, 50.5352], 绝对半径: 268.1859, 绝对角度: 190.8614, 绝对半径差值: -3.4713, 增量半径差值: -0.0199, 增量角度差值: 0.1033
第 1972 点 - 坐标: [-263.2706, 51.0063], 绝对半径: 268.1661, 绝对角度: 190.9647, 绝对半径差值: -3.4911, 增量半径差值: -0.0198, 增量角度差值: 0.1033
第 1973 点 - 坐标: [-263.1589, 51.4772], 绝对半径: 268.1465, 绝对角度: 191.0680, 绝对半径差值: -3.5108, 增量半径差值: -0.0196, 增量角度差值: 0.1033
第 1974 点 - 坐标: [-263.0465, 51.9480], 绝对半径: 268.1270, 绝对角度: 191.1714, 绝对半径差值: -3.5303, 增量半径差值: -0.0195, 增量角度差值: 0.1033
