第 0 点 - 坐标: [237.5351, 0.0000], 绝对半径: 237.5351, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 980 点 - 坐标: [-32.5329, -235.3573], 绝对半径: 237.5952, 绝对角度: 97.8700, 绝对半径差值: 0.0601, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 981 点 - 坐标: [-32.9438, -235.3002], 绝对半径: 237.5952, 绝对角度: 97.9700, 绝对半径差值: 0.0601, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 982 点 - 坐标: [-33.3546, -235.2424], 绝对半径: 237.5953, 绝对角度: 98.0701, 绝对半径差值: 0.0602, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 983 点 - 坐标: [-33.7653, -235.1838], 绝对半径: 237.5953, 绝对角度: 98.1701, 绝对半径差值: 0.0602, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 984 点 - 坐标: [-34.1760, -235.1246], 绝对半径: 237.5954, 绝对角度: 98.2702, 绝对半径差值: 0.0603, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 985 点 - 坐标: [-34.5865, -235.0646], 绝对半径: 237.5954, 绝对角度: 98.3702, 绝对半径差值: 0.0603, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 986 点 - 坐标: [-34.9969, -235.0039], 绝对半径: 237.5955, 绝对角度: 98.4703, 绝对半径差值: 0.0604, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 987 点 - 坐标: [-35.4072, -234.9425], 绝对半径: 237.5955, 绝对角度: 98.5703, 绝对半径差值: 0.0605, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 988 点 - 坐标: [-35.8174, -234.8804], 绝对半径: 237.5956, 绝对角度: 98.6704, 绝对半径差值: 0.0605, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 989 点 - 坐标: [-36.2275, -234.8175], 绝对半径: 237.5957, 绝对角度: 98.7704, 绝对半径差值: 0.0606, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 990 点 - 坐标: [-36.6375, -234.7540], 绝对半径: 237.5957, 绝对角度: 98.8705, 绝对半径差值: 0.0606, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 991 点 - 坐标: [-37.0474, -234.6897], 绝对半径: 237.5958, 绝对角度: 98.9705, 绝对半径差值: 0.0607, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 992 点 - 坐标: [-37.4571, -234.6247], 绝对半径: 237.5958, 绝对角度: 99.0706, 绝对半径差值: 0.0607, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 993 点 - 坐标: [-37.8668, -234.5590], 绝对半径: 237.5959, 绝对角度: 99.1706, 绝对半径差值: 0.0608, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 994 点 - 坐标: [-38.2763, -234.4926], 绝对半径: 237.5959, 绝对角度: 99.2706, 绝对半径差值: 0.0608, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 995 点 - 坐标: [-38.6857, -234.4254], 绝对半径: 237.5960, 绝对角度: 99.3707, 绝对半径差值: 0.0609, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 996 点 - 坐标: [-39.0950, -234.3576], 绝对半径: 237.5961, 绝对角度: 99.4707, 绝对半径差值: 0.0610, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 997 点 - 坐标: [-39.5042, -234.2890], 绝对半径: 237.5961, 绝对角度: 99.5708, 绝对半径差值: 0.0610, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 998 点 - 坐标: [-39.9132, -234.2197], 绝对半径: 237.5962, 绝对角度: 99.6708, 绝对半径差值: 0.0611, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 999 点 - 坐标: [-40.3221, -234.1497], 绝对半径: 237.5962, 绝对角度: 99.7709, 绝对半径差值: 0.0611, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1000 点 - 坐标: [-40.7310, -234.0790], 绝对半径: 237.5963, 绝对角度: 99.8709, 绝对半径差值: 0.0612, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1001 点 - 坐标: [-41.1396, -234.0076], 绝对半径: 237.5963, 绝对角度: 99.9710, 绝对半径差值: 0.0612, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1002 点 - 坐标: [-41.5482, -233.9354], 绝对半径: 237.5964, 绝对角度: 100.0710, 绝对半径差值: 0.0613, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1003 点 - 坐标: [-41.9566, -233.8626], 绝对半径: 237.5965, 绝对角度: 100.1711, 绝对半径差值: 0.0614, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1004 点 - 坐标: [-42.3649, -233.7890], 绝对半径: 237.5965, 绝对角度: 100.2711, 绝对半径差值: 0.0614, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1005 点 - 坐标: [-42.7731, -233.7148], 绝对半径: 237.5966, 绝对角度: 100.3712, 绝对半径差值: 0.0615, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1006 点 - 坐标: [-43.1812, -233.6398], 绝对半径: 237.5966, 绝对角度: 100.4712, 绝对半径差值: 0.0615, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1007 点 - 坐标: [-43.5891, -233.5641], 绝对半径: 237.5967, 绝对角度: 100.5713, 绝对半径差值: 0.0616, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1008 点 - 坐标: [-43.9969, -233.4877], 绝对半径: 237.5967, 绝对角度: 100.6713, 绝对半径差值: 0.0616, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1009 点 - 坐标: [-44.4045, -233.4105], 绝对半径: 237.5968, 绝对角度: 100.7714, 绝对半径差值: 0.0617, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1010 点 - 坐标: [-44.8120, -233.3327], 绝对半径: 237.5968, 绝对角度: 100.8714, 绝对半径差值: 0.0618, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1011 点 - 坐标: [-45.2194, -233.2541], 绝对半径: 237.5969, 绝对角度: 100.9714, 绝对半径差值: 0.0618, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1012 点 - 坐标: [-45.6266, -233.1749], 绝对半径: 237.5970, 绝对角度: 101.0715, 绝对半径差值: 0.0619, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1013 点 - 坐标: [-46.0337, -233.0949], 绝对半径: 237.5970, 绝对角度: 101.1715, 绝对半径差值: 0.0619, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1014 点 - 坐标: [-46.4407, -233.0142], 绝对半径: 237.5971, 绝对角度: 101.2716, 绝对半径差值: 0.0620, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1015 点 - 坐标: [-46.8475, -232.9328], 绝对半径: 237.5971, 绝对角度: 101.3716, 绝对半径差值: 0.0620, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1016 点 - 坐标: [-47.2542, -232.8507], 绝对半径: 237.5972, 绝对角度: 101.4717, 绝对半径差值: 0.0621, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1017 点 - 坐标: [-47.6607, -232.7679], 绝对半径: 237.5972, 绝对角度: 101.5717, 绝对半径差值: 0.0621, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1018 点 - 坐标: [-48.0671, -232.6844], 绝对半径: 237.5973, 绝对角度: 101.6718, 绝对半径差值: 0.0622, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1019 点 - 坐标: [-48.4733, -232.6002], 绝对半径: 237.5974, 绝对角度: 101.7718, 绝对半径差值: 0.0623, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1020 点 - 坐标: [-48.8794, -232.5152], 绝对半径: 237.5974, 绝对角度: 101.8719, 绝对半径差值: 0.0623, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1021 点 - 坐标: [-49.2854, -232.4296], 绝对半径: 237.5975, 绝对角度: 101.9719, 绝对半径差值: 0.0624, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1022 点 - 坐标: [-49.6912, -232.3432], 绝对半径: 237.5975, 绝对角度: 102.0720, 绝对半径差值: 0.0624, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1023 点 - 坐标: [-50.0968, -232.2562], 绝对半径: 237.5976, 绝对角度: 102.1720, 绝对半径差值: 0.0625, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1024 点 - 坐标: [-50.5023, -232.1684], 绝对半径: 237.5976, 绝对角度: 102.2721, 绝对半径差值: 0.0625, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1025 点 - 坐标: [-50.9076, -232.0799], 绝对半径: 237.5977, 绝对角度: 102.3721, 绝对半径差值: 0.0626, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1026 点 - 坐标: [-51.3128, -231.9907], 绝对半径: 237.5978, 绝对角度: 102.4721, 绝对半径差值: 0.0627, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1027 点 - 坐标: [-51.7178, -231.9008], 绝对半径: 237.5978, 绝对角度: 102.5722, 绝对半径差值: 0.0627, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1028 点 - 坐标: [-52.1227, -231.8102], 绝对半径: 237.5979, 绝对角度: 102.6722, 绝对半径差值: 0.0628, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1029 点 - 坐标: [-52.5274, -231.7189], 绝对半径: 237.5979, 绝对角度: 102.7723, 绝对半径差值: 0.0628, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1030 点 - 坐标: [-52.9319, -231.6269], 绝对半径: 237.5980, 绝对角度: 102.8723, 绝对半径差值: 0.0629, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1031 点 - 坐标: [-53.3363, -231.5341], 绝对半径: 237.5980, 绝对角度: 102.9724, 绝对半径差值: 0.0629, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1032 点 - 坐标: [-53.7405, -231.4407], 绝对半径: 237.5981, 绝对角度: 103.0724, 绝对半径差值: 0.0630, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1033 点 - 坐标: [-54.1446, -231.3466], 绝对半径: 237.5981, 绝对角度: 103.1725, 绝对半径差值: 0.0630, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1034 点 - 坐标: [-54.5485, -231.2517], 绝对半径: 237.5982, 绝对角度: 103.2725, 绝对半径差值: 0.0631, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1035 点 - 坐标: [-54.9522, -231.1562], 绝对半径: 237.5983, 绝对角度: 103.3726, 绝对半径差值: 0.0632, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1036 点 - 坐标: [-55.3558, -231.0599], 绝对半径: 237.5983, 绝对角度: 103.4726, 绝对半径差值: 0.0632, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1037 点 - 坐标: [-55.7592, -230.9630], 绝对半径: 237.5984, 绝对角度: 103.5727, 绝对半径差值: 0.0633, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1038 点 - 坐标: [-56.1624, -230.8653], 绝对半径: 237.5984, 绝对角度: 103.6727, 绝对半径差值: 0.0633, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1039 点 - 坐标: [-56.5654, -230.7670], 绝对半径: 237.5985, 绝对角度: 103.7727, 绝对半径差值: 0.0634, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1040 点 - 坐标: [-56.9683, -230.6679], 绝对半径: 237.5985, 绝对角度: 103.8728, 绝对半径差值: 0.0634, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1041 点 - 坐标: [-57.3710, -230.5681], 绝对半径: 237.5986, 绝对角度: 103.9728, 绝对半径差值: 0.0635, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1042 点 - 坐标: [-57.7735, -230.4676], 绝对半径: 237.5987, 绝对角度: 104.0729, 绝对半径差值: 0.0636, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1043 点 - 坐标: [-58.1759, -230.3665], 绝对半径: 237.5987, 绝对角度: 104.1729, 绝对半径差值: 0.0636, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1044 点 - 坐标: [-58.5781, -230.2646], 绝对半径: 237.5988, 绝对角度: 104.2730, 绝对半径差值: 0.0637, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1045 点 - 坐标: [-58.9801, -230.1620], 绝对半径: 237.5988, 绝对角度: 104.3730, 绝对半径差值: 0.0637, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1046 点 - 坐标: [-59.3819, -230.0587], 绝对半径: 237.5989, 绝对角度: 104.4731, 绝对半径差值: 0.0638, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1047 点 - 坐标: [-59.7835, -229.9547], 绝对半径: 237.5989, 绝对角度: 104.5731, 绝对半径差值: 0.0638, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1048 点 - 坐标: [-60.1850, -229.8501], 绝对半径: 237.5990, 绝对角度: 104.6732, 绝对半径差值: 0.0639, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1049 点 - 坐标: [-60.5863, -229.7447], 绝对半径: 237.5990, 绝对角度: 104.7732, 绝对半径差值: 0.0640, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1050 点 - 坐标: [-60.9873, -229.6386], 绝对半径: 237.5991, 绝对角度: 104.8733, 绝对半径差值: 0.0640, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1051 点 - 坐标: [-61.3882, -229.5318], 绝对半径: 237.5992, 绝对角度: 104.9733, 绝对半径差值: 0.0641, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1052 点 - 坐标: [-61.7889, -229.4243], 绝对半径: 237.5992, 绝对角度: 105.0733, 绝对半径差值: 0.0641, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1053 点 - 坐标: [-62.1895, -229.3161], 绝对半径: 237.5993, 绝对角度: 105.1734, 绝对半径差值: 0.0642, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1054 点 - 坐标: [-62.5898, -229.2072], 绝对半径: 237.5993, 绝对角度: 105.2734, 绝对半径差值: 0.0642, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1055 点 - 坐标: [-62.9900, -229.0977], 绝对半径: 237.5994, 绝对角度: 105.3735, 绝对半径差值: 0.0643, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1056 点 - 坐标: [-63.3899, -228.9874], 绝对半径: 237.5994, 绝对角度: 105.4735, 绝对半径差值: 0.0643, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1057 点 - 坐标: [-63.7897, -228.8764], 绝对半径: 237.5995, 绝对角度: 105.5736, 绝对半径差值: 0.0644, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1058 点 - 坐标: [-64.1892, -228.7647], 绝对半径: 237.5996, 绝对角度: 105.6736, 绝对半径差值: 0.0645, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1059 点 - 坐标: [-64.5886, -228.6523], 绝对半径: 237.5996, 绝对角度: 105.7737, 绝对半径差值: 0.0645, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1060 点 - 坐标: [-64.9878, -228.5393], 绝对半径: 237.5997, 绝对角度: 105.8737, 绝对半径差值: 0.0646, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1061 点 - 坐标: [-65.3867, -228.4255], 绝对半径: 237.5997, 绝对角度: 105.9738, 绝对半径差值: 0.0646, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1062 点 - 坐标: [-65.7855, -228.3110], 绝对半径: 237.5998, 绝对角度: 106.0738, 绝对半径差值: 0.0647, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1063 点 - 坐标: [-66.1841, -228.1959], 绝对半径: 237.5998, 绝对角度: 106.1739, 绝对半径差值: 0.0647, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1064 点 - 坐标: [-66.5825, -228.0800], 绝对半径: 237.5999, 绝对角度: 106.2739, 绝对半径差值: 0.0648, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1065 点 - 坐标: [-66.9806, -227.9634], 绝对半径: 237.6000, 绝对角度: 106.3739, 绝对半径差值: 0.0649, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1066 点 - 坐标: [-67.3786, -227.8462], 绝对半径: 237.6000, 绝对角度: 106.4740, 绝对半径差值: 0.0649, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1067 点 - 坐标: [-67.7764, -227.7282], 绝对半径: 237.6001, 绝对角度: 106.5740, 绝对半径差值: 0.0650, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1068 点 - 坐标: [-68.1739, -227.6096], 绝对半径: 237.6001, 绝对角度: 106.6741, 绝对半径差值: 0.0650, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1069 点 - 坐标: [-68.5713, -227.4903], 绝对半径: 237.6002, 绝对角度: 106.7741, 绝对半径差值: 0.0651, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1070 点 - 坐标: [-68.9684, -227.3702], 绝对半径: 237.6002, 绝对角度: 106.8742, 绝对半径差值: 0.0651, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1071 点 - 坐标: [-69.3653, -227.2495], 绝对半径: 237.6003, 绝对角度: 106.9742, 绝对半径差值: 0.0652, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1072 点 - 坐标: [-69.7621, -227.1281], 绝对半径: 237.6003, 绝对角度: 107.0743, 绝对半径差值: 0.0652, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1073 点 - 坐标: [-70.1586, -227.0060], 绝对半径: 237.6004, 绝对角度: 107.1743, 绝对半径差值: 0.0653, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1074 点 - 坐标: [-70.5548, -226.8832], 绝对半径: 237.6005, 绝对角度: 107.2744, 绝对半径差值: 0.0654, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1075 点 - 坐标: [-70.9509, -226.7597], 绝对半径: 237.6005, 绝对角度: 107.3744, 绝对半径差值: 0.0654, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1076 点 - 坐标: [-71.3468, -226.6355], 绝对半径: 237.6006, 绝对角度: 107.4744, 绝对半径差值: 0.0655, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1077 点 - 坐标: [-71.7424, -226.5107], 绝对半径: 237.6006, 绝对角度: 107.5745, 绝对半径差值: 0.0655, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1078 点 - 坐标: [-72.1378, -226.3851], 绝对半径: 237.6007, 绝对角度: 107.6745, 绝对半径差值: 0.0656, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1079 点 - 坐标: [-72.5330, -226.2589], 绝对半径: 237.6007, 绝对角度: 107.7746, 绝对半径差值: 0.0656, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1080 点 - 坐标: [-72.9280, -226.1319], 绝对半径: 237.6008, 绝对角度: 107.8746, 绝对半径差值: 0.0657, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1081 点 - 坐标: [-73.3228, -226.0043], 绝对半径: 237.6009, 绝对角度: 107.9747, 绝对半径差值: 0.0658, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1082 点 - 坐标: [-73.7173, -225.8760], 绝对半径: 237.6009, 绝对角度: 108.0747, 绝对半径差值: 0.0658, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1083 点 - 坐标: [-74.1116, -225.7469], 绝对半径: 237.6010, 绝对角度: 108.1748, 绝对半径差值: 0.0659, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1084 点 - 坐标: [-74.5057, -225.6173], 绝对半径: 237.6010, 绝对角度: 108.2748, 绝对半径差值: 0.0659, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1085 点 - 坐标: [-74.8996, -225.4869], 绝对半径: 237.6011, 绝对角度: 108.3748, 绝对半径差值: 0.0660, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1086 点 - 坐标: [-75.2932, -225.3558], 绝对半径: 237.6011, 绝对角度: 108.4749, 绝对半径差值: 0.0660, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1087 点 - 坐标: [-75.6866, -225.2240], 绝对半径: 237.6012, 绝对角度: 108.5749, 绝对半径差值: 0.0661, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1088 点 - 坐标: [-76.0798, -225.0916], 绝对半径: 237.6012, 绝对角度: 108.6750, 绝对半径差值: 0.0662, 增量半径差值: 0.0001, 增量角度差值: 0.1000
