第 0 点 - 坐标: [268.8453, 0.0000], 绝对半径: 268.8453, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 2233 点 - 坐标: [-227.2513, 190.3650], 绝对半径: 296.4490, 绝对角度: 219.9524, 绝对半径差值: 27.6037, 增量半径差值: -0.0026, 增量角度差值: 0.0969
第 2234 点 - 坐标: [-226.9272, 190.7473], 绝对半径: 296.4464, 绝对角度: 220.0493, 绝对半径差值: 27.6011, 增量半径差值: -0.0026, 增量角度差值: 0.0969
第 2235 点 - 坐标: [-226.6023, 191.1290], 绝对半径: 296.4438, 绝对角度: 220.1461, 绝对半径差值: 27.5985, 增量半径差值: -0.0026, 增量角度差值: 0.0969
第 2236 点 - 坐标: [-226.2768, 191.5101], 绝对半径: 296.4411, 绝对角度: 220.2430, 绝对半径差值: 27.5958, 增量半径差值: -0.0027, 增量角度差值: 0.0969
第 2237 点 - 坐标: [-225.9506, 191.8907], 绝对半径: 296.4384, 绝对角度: 220.3399, 绝对半径差值: 27.5931, 增量半径差值: -0.0027, 增量角度差值: 0.0969
第 2238 点 - 坐标: [-225.6237, 192.2707], 绝对半径: 296.4356, 绝对角度: 220.4368, 绝对半径差值: 27.5903, 增量半径差值: -0.0028, 增量角度差值: 0.0969
第 2239 点 - 坐标: [-225.2962, 192.6501], 绝对半径: 296.4328, 绝对角度: 220.5337, 绝对半径差值: 27.5875, 增量半径差值: -0.0028, 增量角度差值: 0.0969
第 2240 点 - 坐标: [-224.9680, 193.0289], 绝对半径: 296.4300, 绝对角度: 220.6305, 绝对半径差值: 27.5847, 增量半径差值: -0.0028, 增量角度差值: 0.0969
第 2241 点 - 坐标: [-224.6391, 193.4071], 绝对半径: 296.4271, 绝对角度: 220.7274, 绝对半径差值: 27.5818, 增量半径差值: -0.0029, 增量角度差值: 0.0969
第 2242 点 - 坐标: [-224.3095, 193.7848], 绝对半径: 296.4242, 绝对角度: 220.8243, 绝对半径差值: 27.5789, 增量半径差值: -0.0029, 增量角度差值: 0.0969
第 2243 点 - 坐标: [-223.9793, 194.1619], 绝对半径: 296.4212, 绝对角度: 220.9212, 绝对半径差值: 27.5759, 增量半径差值: -0.0030, 增量角度差值: 0.0969
第 2244 点 - 坐标: [-223.6484, 194.5383], 绝对半径: 296.4182, 绝对角度: 221.0181, 绝对半径差值: 27.5729, 增量半径差值: -0.0030, 增量角度差值: 0.0969
第 2245 点 - 坐标: [-223.3168, 194.9142], 绝对半径: 296.4152, 绝对角度: 221.1149, 绝对半径差值: 27.5699, 增量半径差值: -0.0030, 增量角度差值: 0.0969
第 2246 点 - 坐标: [-222.9846, 195.2895], 绝对半径: 296.4121, 绝对角度: 221.2118, 绝对半径差值: 27.5668, 增量半径差值: -0.0031, 增量角度差值: 0.0969
第 2247 点 - 坐标: [-222.6517, 195.6642], 绝对半径: 296.4090, 绝对角度: 221.3087, 绝对半径差值: 27.5637, 增量半径差值: -0.0031, 增量角度差值: 0.0969
第 2248 点 - 坐标: [-222.3181, 196.0384], 绝对半径: 296.4058, 绝对角度: 221.4056, 绝对半径差值: 27.5605, 增量半径差值: -0.0032, 增量角度差值: 0.0969
第 2249 点 - 坐标: [-221.9839, 196.4119], 绝对半径: 296.4026, 绝对角度: 221.5025, 绝对半径差值: 27.5572, 增量半径差值: -0.0032, 增量角度差值: 0.0969
第 2250 点 - 坐标: [-221.6490, 196.7848], 绝对半径: 296.3993, 绝对角度: 221.5994, 绝对半径差值: 27.5540, 增量半径差值: -0.0033, 增量角度差值: 0.0969
第 2251 点 - 坐标: [-221.3134, 197.1571], 绝对半径: 296.3960, 绝对角度: 221.6963, 绝对半径差值: 27.5507, 增量半径差值: -0.0033, 增量角度差值: 0.0969
第 2252 点 - 坐标: [-220.9772, 197.5289], 绝对半径: 296.3926, 绝对角度: 221.7931, 绝对半径差值: 27.5473, 增量半径差值: -0.0034, 增量角度差值: 0.0969
第 2253 点 - 坐标: [-220.6403, 197.9000], 绝对半径: 296.3892, 绝对角度: 221.8900, 绝对半径差值: 27.5439, 增量半径差值: -0.0034, 增量角度差值: 0.0969
第 2254 点 - 坐标: [-220.3028, 198.2705], 绝对半径: 296.3858, 绝对角度: 221.9869, 绝对半径差值: 27.5404, 增量半径差值: -0.0035, 增量角度差值: 0.0969
第 2255 点 - 坐标: [-219.9646, 198.6405], 绝对半径: 296.3823, 绝对角度: 222.0838, 绝对半径差值: 27.5370, 增量半径差值: -0.0035, 增量角度差值: 0.0969
第 2256 点 - 坐标: [-219.6257, 199.0098], 绝对半径: 296.3787, 绝对角度: 222.1807, 绝对半径差值: 27.5334, 增量半径差值: -0.0035, 增量角度差值: 0.0969
第 2257 点 - 坐标: [-219.2862, 199.3785], 绝对半径: 296.3751, 绝对角度: 222.2776, 绝对半径差值: 27.5298, 增量半径差值: -0.0036, 增量角度差值: 0.0969
第 2258 点 - 坐标: [-218.9460, 199.7466], 绝对半径: 296.3715, 绝对角度: 222.3745, 绝对半径差值: 27.5262, 增量半径差值: -0.0036, 增量角度差值: 0.0969
第 2259 点 - 坐标: [-218.6051, 200.1141], 绝对半径: 296.3678, 绝对角度: 222.4714, 绝对半径差值: 27.5225, 增量半径差值: -0.0037, 增量角度差值: 0.0969
第 2260 点 - 坐标: [-218.2636, 200.4810], 绝对半径: 296.3641, 绝对角度: 222.5683, 绝对半径差值: 27.5187, 增量半径差值: -0.0037, 增量角度差值: 0.0969
第 2261 点 - 坐标: [-217.9215, 200.8473], 绝对半径: 296.3603, 绝对角度: 222.6652, 绝对半径差值: 27.5150, 增量半径差值: -0.0038, 增量角度差值: 0.0969
第 2262 点 - 坐标: [-217.5787, 201.2130], 绝对半径: 296.3564, 绝对角度: 222.7621, 绝对半径差值: 27.5111, 增量半径差值: -0.0038, 增量角度差值: 0.0969
第 2263 点 - 坐标: [-217.2352, 201.5780], 绝对半径: 296.3526, 绝对角度: 222.8590, 绝对半径差值: 27.5072, 增量半径差值: -0.0039, 增量角度差值: 0.0969
第 2264 点 - 坐标: [-216.8911, 201.9424], 绝对半径: 296.3486, 绝对角度: 222.9559, 绝对半径差值: 27.5033, 增量半径差值: -0.0039, 增量角度差值: 0.0969
第 2265 点 - 坐标: [-216.5463, 202.3063], 绝对半径: 296.3446, 绝对角度: 223.0528, 绝对半径差值: 27.4993, 增量半径差值: -0.0040, 增量角度差值: 0.0969
第 2266 点 - 坐标: [-216.2009, 202.6695], 绝对半径: 296.3406, 绝对角度: 223.1497, 绝对半径差值: 27.4953, 增量半径差值: -0.0040, 增量角度差值: 0.0969
第 2267 点 - 坐标: [-215.8548, 203.0320], 绝对半径: 296.3365, 绝对角度: 223.2466, 绝对半径差值: 27.4912, 增量半径差值: -0.0041, 增量角度差值: 0.0969
第 2268 点 - 坐标: [-215.5081, 203.3940], 绝对半径: 296.3324, 绝对角度: 223.3435, 绝对半径差值: 27.4870, 增量半径差值: -0.0041, 增量角度差值: 0.0969
第 2269 点 - 坐标: [-215.1607, 203.7553], 绝对半径: 296.3282, 绝对角度: 223.4405, 绝对半径差值: 27.4829, 增量半径差值: -0.0042, 增量角度差值: 0.0969
第 2270 点 - 坐标: [-214.8127, 204.1160], 绝对半径: 296.3239, 绝对角度: 223.5374, 绝对半径差值: 27.4786, 增量半径差值: -0.0042, 增量角度差值: 0.0969
第 2271 点 - 坐标: [-214.4641, 204.4761], 绝对半径: 296.3196, 绝对角度: 223.6343, 绝对半径差值: 27.4743, 增量半径差值: -0.0043, 增量角度差值: 0.0969
第 2272 点 - 坐标: [-214.1147, 204.8356], 绝对半径: 296.3153, 绝对角度: 223.7312, 绝对半径差值: 27.4700, 增量半径差值: -0.0044, 增量角度差值: 0.0969
第 2273 点 - 坐标: [-213.7648, 205.1944], 绝对半径: 296.3109, 绝对角度: 223.8281, 绝对半径差值: 27.4655, 增量半径差值: -0.0044, 增量角度差值: 0.0969
第 2274 点 - 坐标: [-213.4142, 205.5526], 绝对半径: 296.3064, 绝对角度: 223.9250, 绝对半径差值: 27.4611, 增量半径差值: -0.0045, 增量角度差值: 0.0969
第 2275 点 - 坐标: [-213.0629, 205.9102], 绝对半径: 296.3019, 绝对角度: 224.0219, 绝对半径差值: 27.4566, 增量半径差值: -0.0045, 增量角度差值: 0.0969
第 2276 点 - 坐标: [-212.7110, 206.2671], 绝对半径: 296.2973, 绝对角度: 224.1189, 绝对半径差值: 27.4520, 增量半径差值: -0.0046, 增量角度差值: 0.0969
第 2277 点 - 坐标: [-212.3585, 206.6234], 绝对半径: 296.2927, 绝对角度: 224.2158, 绝对半径差值: 27.4474, 增量半径差值: -0.0046, 增量角度差值: 0.0969
第 2278 点 - 坐标: [-212.0053, 206.9791], 绝对半径: 296.2880, 绝对角度: 224.3127, 绝对半径差值: 27.4427, 增量半径差值: -0.0047, 增量角度差值: 0.0969
第 2279 点 - 坐标: [-211.6515, 207.3341], 绝对半径: 296.2832, 绝对角度: 224.4096, 绝对半径差值: 27.4379, 增量半径差值: -0.0047, 增量角度差值: 0.0969
第 2280 点 - 坐标: [-211.2970, 207.6885], 绝对半径: 296.2785, 绝对角度: 224.5065, 绝对半径差值: 27.4331, 增量半径差值: -0.0048, 增量角度差值: 0.0969
第 2281 点 - 坐标: [-210.9419, 208.0422], 绝对半径: 296.2736, 绝对角度: 224.6035, 绝对半径差值: 27.4283, 增量半径差值: -0.0049, 增量角度差值: 0.0969
第 2282 点 - 坐标: [-210.5862, 208.3953], 绝对半径: 296.2687, 绝对角度: 224.7004, 绝对半径差值: 27.4234, 增量半径差值: -0.0049, 增量角度差值: 0.0969
第 2283 点 - 坐标: [-210.2298, 208.7478], 绝对半径: 296.2637, 绝对角度: 224.7973, 绝对半径差值: 27.4184, 增量半径差值: -0.0050, 增量角度差值: 0.0969
第 2284 点 - 坐标: [-209.8728, 209.0996], 绝对半径: 296.2587, 绝对角度: 224.8943, 绝对半径差值: 27.4134, 增量半径差值: -0.0050, 增量角度差值: 0.0969
第 2285 点 - 坐标: [-209.5151, 209.4507], 绝对半径: 296.2536, 绝对角度: 224.9912, 绝对半径差值: 27.4083, 增量半径差值: -0.0051, 增量角度差值: 0.0969
第 2286 点 - 坐标: [-209.1568, 209.8013], 绝对半径: 296.2485, 绝对角度: 225.0881, 绝对半径差值: 27.4032, 增量半径差值: -0.0051, 增量角度差值: 0.0969
第 2287 点 - 坐标: [-208.7979, 210.1511], 绝对半径: 296.2433, 绝对角度: 225.1851, 绝对半径差值: 27.3980, 增量半径差值: -0.0052, 增量角度差值: 0.0969
第 2288 点 - 坐标: [-208.4384, 210.5004], 绝对半径: 296.2380, 绝对角度: 225.2820, 绝对半径差值: 27.3927, 增量半径差值: -0.0053, 增量角度差值: 0.0969
第 2289 点 - 坐标: [-208.0782, 210.8490], 绝对半径: 296.2327, 绝对角度: 225.3789, 绝对半径差值: 27.3874, 增量半径差值: -0.0053, 增量角度差值: 0.0969
第 2290 点 - 坐标: [-207.7174, 211.1969], 绝对半径: 296.2274, 绝对角度: 225.4759, 绝对半径差值: 27.3820, 增量半径差值: -0.0054, 增量角度差值: 0.0969
第 2291 点 - 坐标: [-207.3560, 211.5442], 绝对半径: 296.2219, 绝对角度: 225.5728, 绝对半径差值: 27.3766, 增量半径差值: -0.0054, 增量角度差值: 0.0969
第 2292 点 - 坐标: [-206.9939, 211.8908], 绝对半径: 296.2165, 绝对角度: 225.6698, 绝对半径差值: 27.3711, 增量半径差值: -0.0055, 增量角度差值: 0.0969
第 2293 点 - 坐标: [-206.6313, 212.2367], 绝对半径: 296.2109, 绝对角度: 225.7667, 绝对半径差值: 27.3656, 增量半径差值: -0.0055, 增量角度差值: 0.0969
第 2294 点 - 坐标: [-206.2679, 212.5821], 绝对半径: 296.2053, 绝对角度: 225.8637, 绝对半径差值: 27.3600, 增量半径差值: -0.0056, 增量角度差值: 0.0969
第 2295 点 - 坐标: [-205.9040, 212.9267], 绝对半径: 296.1997, 绝对角度: 225.9606, 绝对半径差值: 27.3544, 增量半径差值: -0.0057, 增量角度差值: 0.0969
第 2296 点 - 坐标: [-205.5395, 213.2707], 绝对半径: 296.1940, 绝对角度: 226.0576, 绝对半径差值: 27.3487, 增量半径差值: -0.0057, 增量角度差值: 0.0970
第 2297 点 - 坐标: [-205.1743, 213.6140], 绝对半径: 296.1882, 绝对角度: 226.1545, 绝对半径差值: 27.3429, 增量半径差值: -0.0058, 增量角度差值: 0.0970
第 2298 点 - 坐标: [-204.8085, 213.9567], 绝对半径: 296.1824, 绝对角度: 226.2515, 绝对半径差值: 27.3371, 增量半径差值: -0.0058, 增量角度差值: 0.0970
第 2299 点 - 坐标: [-204.4421, 214.2987], 绝对半径: 296.1765, 绝对角度: 226.3484, 绝对半径差值: 27.3312, 增量半径差值: -0.0059, 增量角度差值: 0.0970
第 2300 点 - 坐标: [-204.0751, 214.6401], 绝对半径: 296.1706, 绝对角度: 226.4454, 绝对半径差值: 27.3252, 增量半径差值: -0.0059, 增量角度差值: 0.0970
第 2301 点 - 坐标: [-203.7074, 214.9808], 绝对半径: 296.1646, 绝对角度: 226.5423, 绝对半径差值: 27.3192, 增量半径差值: -0.0060, 增量角度差值: 0.0970
第 2302 点 - 坐标: [-203.3392, 215.3208], 绝对半径: 296.1585, 绝对角度: 226.6393, 绝对半径差值: 27.3132, 增量半径差值: -0.0061, 增量角度差值: 0.0970
第 2303 点 - 坐标: [-202.9703, 215.6601], 绝对半径: 296.1524, 绝对角度: 226.7363, 绝对半径差值: 27.3071, 增量半径差值: -0.0061, 增量角度差值: 0.0970
第 2304 点 - 坐标: [-202.6008, 215.9988], 绝对半径: 296.1462, 绝对角度: 226.8332, 绝对半径差值: 27.3009, 增量半径差值: -0.0062, 增量角度差值: 0.0970
第 2305 点 - 坐标: [-202.2307, 216.3368], 绝对半径: 296.1400, 绝对角度: 226.9302, 绝对半径差值: 27.2947, 增量半径差值: -0.0062, 增量角度差值: 0.0970
第 2306 点 - 坐标: [-201.8600, 216.6742], 绝对半径: 296.1337, 绝对角度: 227.0272, 绝对半径差值: 27.2884, 增量半径差值: -0.0063, 增量角度差值: 0.0970
第 2307 点 - 坐标: [-201.4886, 217.0109], 绝对半径: 296.1273, 绝对角度: 227.1241, 绝对半径差值: 27.2820, 增量半径差值: -0.0064, 增量角度差值: 0.0970
第 2308 点 - 坐标: [-201.1167, 217.3468], 绝对半径: 296.1209, 绝对角度: 227.2211, 绝对半径差值: 27.2756, 增量半径差值: -0.0064, 增量角度差值: 0.0970
第 2309 点 - 坐标: [-200.7442, 217.6822], 绝对半径: 296.1144, 绝对角度: 227.3181, 绝对半径差值: 27.2691, 增量半径差值: -0.0065, 增量角度差值: 0.0970
第 2310 点 - 坐标: [-200.3710, 218.0168], 绝对半径: 296.1079, 绝对角度: 227.4151, 绝对半径差值: 27.2626, 增量半径差值: -0.0065, 增量角度差值: 0.0970
第 2311 点 - 坐标: [-199.9972, 218.3508], 绝对半径: 296.1013, 绝对角度: 227.5120, 绝对半径差值: 27.2559, 增量半径差值: -0.0066, 增量角度差值: 0.0970
第 2312 点 - 坐标: [-199.6229, 218.6841], 绝对半径: 296.0946, 绝对角度: 227.6090, 绝对半径差值: 27.2493, 增量半径差值: -0.0067, 增量角度差值: 0.0970
第 2313 点 - 坐标: [-199.2479, 219.0167], 绝对半径: 296.0879, 绝对角度: 227.7060, 绝对半径差值: 27.2425, 增量半径差值: -0.0067, 增量角度差值: 0.0970
第 2314 点 - 坐标: [-198.8723, 219.3486], 绝对半径: 296.0811, 绝对角度: 227.8030, 绝对半径差值: 27.2358, 增量半径差值: -0.0068, 增量角度差值: 0.0970
第 2315 点 - 坐标: [-198.4961, 219.6798], 绝对半径: 296.0742, 绝对角度: 227.9000, 绝对半径差值: 27.2289, 增量半径差值: -0.0069, 增量角度差值: 0.0970
第 2316 点 - 坐标: [-198.1193, 220.0104], 绝对半径: 296.0673, 绝对角度: 227.9970, 绝对半径差值: 27.2220, 增量半径差值: -0.0069, 增量角度差值: 0.0970
第 2317 点 - 坐标: [-197.7420, 220.3402], 绝对半径: 296.0603, 绝对角度: 228.0940, 绝对半径差值: 27.2150, 增量半径差值: -0.0070, 增量角度差值: 0.0970
第 2318 点 - 坐标: [-197.3640, 220.6694], 绝对半径: 296.0533, 绝对角度: 228.1909, 绝对半径差值: 27.2079, 增量半径差值: -0.0070, 增量角度差值: 0.0970
第 2319 点 - 坐标: [-196.9854, 220.9979], 绝对半径: 296.0461, 绝对角度: 228.2879, 绝对半径差值: 27.2008, 增量半径差值: -0.0071, 增量角度差值: 0.0970
第 2320 点 - 坐标: [-196.6062, 221.3257], 绝对半径: 296.0390, 绝对角度: 228.3849, 绝对半径差值: 27.1936, 增量半径差值: -0.0072, 增量角度差值: 0.0970
第 2321 点 - 坐标: [-196.2264, 221.6528], 绝对半径: 296.0317, 绝对角度: 228.4819, 绝对半径差值: 27.1864, 增量半径差值: -0.0072, 增量角度差值: 0.0970
第 2322 点 - 坐标: [-195.8460, 221.9792], 绝对半径: 296.0244, 绝对角度: 228.5789, 绝对半径差值: 27.1791, 增量半径差值: -0.0073, 增量角度差值: 0.0970
第 2323 点 - 坐标: [-195.4651, 222.3049], 绝对半径: 296.0170, 绝对角度: 228.6759, 绝对半径差值: 27.1717, 增量半径差值: -0.0074, 增量角度差值: 0.0970
第 2324 点 - 坐标: [-195.0835, 222.6300], 绝对半径: 296.0096, 绝对角度: 228.7730, 绝对半径差值: 27.1643, 增量半径差值: -0.0074, 增量角度差值: 0.0970
第 2325 点 - 坐标: [-194.7014, 222.9543], 绝对半径: 296.0021, 绝对角度: 228.8700, 绝对半径差值: 27.1568, 增量半径差值: -0.0075, 增量角度差值: 0.0970
第 2326 点 - 坐标: [-194.3186, 223.2779], 绝对半径: 295.9945, 绝对角度: 228.9670, 绝对半径差值: 27.1492, 增量半径差值: -0.0076, 增量角度差值: 0.0970
第 2327 点 - 坐标: [-193.9353, 223.6008], 绝对半径: 295.9869, 绝对角度: 229.0640, 绝对半径差值: 27.1416, 增量半径差值: -0.0076, 增量角度差值: 0.0970
第 2328 点 - 坐标: [-193.5513, 223.9231], 绝对半径: 295.9792, 绝对角度: 229.1610, 绝对半径差值: 27.1338, 增量半径差值: -0.0077, 增量角度差值: 0.0970
第 2329 点 - 坐标: [-193.1668, 224.2446], 绝对半径: 295.9714, 绝对角度: 229.2580, 绝对半径差值: 27.1261, 增量半径差值: -0.0078, 增量角度差值: 0.0970
第 2330 点 - 坐标: [-192.7817, 224.5654], 绝对半径: 295.9635, 绝对角度: 229.3550, 绝对半径差值: 27.1182, 增量半径差值: -0.0078, 增量角度差值: 0.0970
第 2331 点 - 坐标: [-192.3960, 224.8855], 绝对半径: 295.9556, 绝对角度: 229.4521, 绝对半径差值: 27.1103, 增量半径差值: -0.0079, 增量角度差值: 0.0970
第 2332 点 - 坐标: [-192.0098, 225.2049], 绝对半径: 295.9476, 绝对角度: 229.5491, 绝对半径差值: 27.1023, 增量半径差值: -0.0080, 增量角度差值: 0.0970
第 2333 点 - 坐标: [-191.6229, 225.5236], 绝对半径: 295.9396, 绝对角度: 229.6461, 绝对半径差值: 27.0943, 增量半径差值: -0.0080, 增量角度差值: 0.0970
第 2334 点 - 坐标: [-191.2355, 225.8416], 绝对半径: 295.9315, 绝对角度: 229.7431, 绝对半径差值: 27.0862, 增量半径差值: -0.0081, 增量角度差值: 0.0970
第 2335 点 - 坐标: [-190.8474, 226.1589], 绝对半径: 295.9233, 绝对角度: 229.8402, 绝对半径差值: 27.0780, 增量半径差值: -0.0082, 增量角度差值: 0.0970
第 2336 点 - 坐标: [-190.4588, 226.4755], 绝对半径: 295.9150, 绝对角度: 229.9372, 绝对半径差值: 27.0697, 增量半径差值: -0.0083, 增量角度差值: 0.0970
第 2337 点 - 坐标: [-190.0696, 226.7913], 绝对半径: 295.9067, 绝对角度: 230.0342, 绝对半径差值: 27.0614, 增量半径差值: -0.0083, 增量角度差值: 0.0970
第 2338 点 - 坐标: [-189.6799, 227.1065], 绝对半径: 295.8983, 绝对角度: 230.1313, 绝对半径差值: 27.0530, 增量半径差值: -0.0084, 增量角度差值: 0.0970
