第 0 点 - 坐标: [271.6573, 0.0000], 绝对半径: 271.6573, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 1685 点 - 坐标: [-268.4087, -24.0701], 绝对半径: 269.4859, 绝对角度: 174.8756, 绝对半径差值: -2.1714, 增量半径差值: 0.0267, 增量角度差值: 0.1028
第 1686 点 - 坐标: [-268.4782, -23.5911], 绝对半径: 269.5127, 绝对角度: 174.9783, 绝对半径差值: -2.1446, 增量半径差值: 0.0268, 增量角度差值: 0.1027
第 1687 点 - 坐标: [-268.5469, -23.1120], 绝对半径: 269.5396, 绝对角度: 175.0811, 绝对半径差值: -2.1176, 增量半径差值: 0.0269, 增量角度差值: 0.1027
第 1688 点 - 坐标: [-268.6149, -22.6328], 绝对半径: 269.5667, 绝对角度: 175.1838, 绝对半径差值: -2.0906, 增量半径差值: 0.0271, 增量角度差值: 0.1027
第 1689 点 - 坐标: [-268.6821, -22.1535], 绝对半径: 269.5939, 绝对角度: 175.2865, 绝对半径差值: -2.0634, 增量半径差值: 0.0272, 增量角度差值: 0.1027
第 1690 点 - 坐标: [-268.7486, -21.6741], 绝对半径: 269.6212, 绝对角度: 175.3892, 绝对半径差值: -2.0361, 增量半径差值: 0.0273, 增量角度差值: 0.1027
第 1691 点 - 坐标: [-268.8143, -21.1946], 绝对半径: 269.6486, 绝对角度: 175.4919, 绝对半径差值: -2.0087, 增量半径差值: 0.0274, 增量角度差值: 0.1027
第 1692 点 - 坐标: [-268.8793, -20.7149], 绝对半径: 269.6761, 绝对角度: 175.5945, 绝对半径差值: -1.9812, 增量半径差值: 0.0275, 增量角度差值: 0.1027
第 1693 点 - 坐标: [-268.9436, -20.2352], 绝对半径: 269.7037, 绝对角度: 175.6972, 绝对半径差值: -1.9535, 增量半径差值: 0.0276, 增量角度差值: 0.1027
第 1694 点 - 坐标: [-269.0071, -19.7554], 绝对半径: 269.7315, 绝对角度: 175.7998, 绝对半径差值: -1.9258, 增量半径差值: 0.0278, 增量角度差值: 0.1026
第 1695 点 - 坐标: [-269.0698, -19.2755], 绝对半径: 269.7594, 绝对角度: 175.9025, 绝对半径差值: -1.8979, 增量半径差值: 0.0279, 增量角度差值: 0.1026
第 1696 点 - 坐标: [-269.1318, -18.7955], 绝对半径: 269.7874, 绝对角度: 176.0051, 绝对半径差值: -1.8699, 增量半径差值: 0.0280, 增量角度差值: 0.1026
第 1697 点 - 坐标: [-269.1931, -18.3154], 绝对半径: 269.8155, 绝对角度: 176.1077, 绝对半径差值: -1.8418, 增量半径差值: 0.0281, 增量角度差值: 0.1026
第 1698 点 - 坐标: [-269.2536, -17.8352], 绝对半径: 269.8437, 绝对角度: 176.2103, 绝对半径差值: -1.8136, 增量半径差值: 0.0282, 增量角度差值: 0.1026
第 1699 点 - 坐标: [-269.3134, -17.3549], 绝对半径: 269.8720, 绝对角度: 176.3129, 绝对半径差值: -1.7852, 增量半径差值: 0.0283, 增量角度差值: 0.1026
第 1700 点 - 坐标: [-269.3724, -16.8745], 绝对半径: 269.9005, 绝对角度: 176.4155, 绝对半径差值: -1.7568, 增量半径差值: 0.0284, 增量角度差值: 0.1026
第 1701 点 - 坐标: [-269.4307, -16.3941], 绝对半径: 269.9290, 绝对角度: 176.5180, 绝对半径差值: -1.7282, 增量半径差值: 0.0286, 增量角度差值: 0.1026
第 1702 点 - 坐标: [-269.4882, -15.9135], 绝对半径: 269.9577, 绝对角度: 176.6206, 绝对半径差值: -1.6996, 增量半径差值: 0.0287, 增量角度差值: 0.1025
第 1703 点 - 坐标: [-269.5450, -15.4328], 绝对半径: 269.9865, 绝对角度: 176.7231, 绝对半径差值: -1.6708, 增量半径差值: 0.0288, 增量角度差值: 0.1025
第 1704 点 - 坐标: [-269.6011, -14.9521], 绝对半径: 270.0154, 绝对角度: 176.8256, 绝对半径差值: -1.6419, 增量半径差值: 0.0289, 增量角度差值: 0.1025
第 1705 点 - 坐标: [-269.6564, -14.4713], 绝对半径: 270.0444, 绝对角度: 176.9281, 绝对半径差值: -1.6129, 增量半径差值: 0.0290, 增量角度差值: 0.1025
第 1706 点 - 坐标: [-269.7109, -13.9904], 绝对半径: 270.0735, 绝对角度: 177.0306, 绝对半径差值: -1.5838, 增量半径差值: 0.0291, 增量角度差值: 0.1025
第 1707 点 - 坐标: [-269.7647, -13.5094], 绝对半径: 270.1027, 绝对角度: 177.1331, 绝对半径差值: -1.5545, 增量半径差值: 0.0292, 增量角度差值: 0.1025
第 1708 点 - 坐标: [-269.8177, -13.0283], 绝对半径: 270.1321, 绝对角度: 177.2356, 绝对半径差值: -1.5252, 增量半径差值: 0.0293, 增量角度差值: 0.1025
第 1709 点 - 坐标: [-269.8700, -12.5471], 绝对半径: 270.1615, 绝对角度: 177.3381, 绝对半径差值: -1.4957, 增量半径差值: 0.0294, 增量角度差值: 0.1025
第 1710 点 - 坐标: [-269.9215, -12.0659], 绝对半径: 270.1911, 绝对角度: 177.4405, 绝对半径差值: -1.4662, 增量半径差值: 0.0296, 增量角度差值: 0.1024
第 1711 点 - 坐标: [-269.9723, -11.5845], 绝对半径: 270.2207, 绝对角度: 177.5429, 绝对半径差值: -1.4365, 增量半径差值: 0.0297, 增量角度差值: 0.1024
第 1712 点 - 坐标: [-270.0223, -11.1031], 绝对半径: 270.2505, 绝对角度: 177.6454, 绝对半径差值: -1.4067, 增量半径差值: 0.0298, 增量角度差值: 0.1024
第 1713 点 - 坐标: [-270.0716, -10.6217], 绝对半径: 270.2804, 绝对角度: 177.7478, 绝对半径差值: -1.3769, 增量半径差值: 0.0299, 增量角度差值: 0.1024
第 1714 点 - 坐标: [-270.1201, -10.1401], 绝对半径: 270.3104, 绝对角度: 177.8502, 绝对半径差值: -1.3469, 增量半径差值: 0.0300, 增量角度差值: 0.1024
第 1715 点 - 坐标: [-270.1679, -9.6585], 绝对半径: 270.3405, 绝对角度: 177.9526, 绝对半径差值: -1.3168, 增量半径差值: 0.0301, 增量角度差值: 0.1024
第 1716 点 - 坐标: [-270.2149, -9.1768], 绝对半径: 270.3707, 绝对角度: 178.0549, 绝对半径差值: -1.2866, 增量半径差值: 0.0302, 增量角度差值: 0.1024
第 1717 点 - 坐标: [-270.2612, -8.6950], 绝对半径: 270.4010, 绝对角度: 178.1573, 绝对半径差值: -1.2563, 增量半径差值: 0.0303, 增量角度差值: 0.1024
第 1718 点 - 坐标: [-270.3067, -8.2131], 绝对半径: 270.4314, 绝对角度: 178.2596, 绝对半径差值: -1.2259, 增量半径差值: 0.0304, 增量角度差值: 0.1023
第 1719 点 - 坐标: [-270.3514, -7.7312], 绝对半径: 270.4619, 绝对角度: 178.3620, 绝对半径差值: -1.1953, 增量半径差值: 0.0305, 增量角度差值: 0.1023
第 1720 点 - 坐标: [-270.3954, -7.2492], 绝对半径: 270.4925, 绝对角度: 178.4643, 绝对半径差值: -1.1647, 增量半径差值: 0.0306, 增量角度差值: 0.1023
第 1721 点 - 坐标: [-270.4386, -6.7672], 绝对半径: 270.5233, 绝对角度: 178.5666, 绝对半径差值: -1.1340, 增量半径差值: 0.0307, 增量角度差值: 0.1023
第 1722 点 - 坐标: [-270.4811, -6.2850], 绝对半径: 270.5541, 绝对角度: 178.6689, 绝对半径差值: -1.1032, 增量半径差值: 0.0308, 增量角度差值: 0.1023
第 1723 点 - 坐标: [-270.5228, -5.8028], 绝对半径: 270.5850, 绝对角度: 178.7712, 绝对半径差值: -1.0723, 增量半径差值: 0.0309, 增量角度差值: 0.1023
第 1724 点 - 坐标: [-270.5637, -5.3206], 绝对半径: 270.6160, 绝对角度: 178.8734, 绝对半径差值: -1.0412, 增量半径差值: 0.0310, 增量角度差值: 0.1023
第 1725 点 - 坐标: [-270.6039, -4.8382], 绝对半径: 270.6472, 绝对角度: 178.9757, 绝对半径差值: -1.0101, 增量半径差值: 0.0311, 增量角度差值: 0.1023
第 1726 点 - 坐标: [-270.6433, -4.3559], 绝对半径: 270.6784, 绝对角度: 179.0779, 绝对半径差值: -0.9789, 增量半径差值: 0.0312, 增量角度差值: 0.1022
第 1727 点 - 坐标: [-270.6820, -3.8734], 绝对半径: 270.7097, 绝对角度: 179.1802, 绝对半径差值: -0.9475, 增量半径差值: 0.0313, 增量角度差值: 0.1022
第 1728 点 - 坐标: [-270.7199, -3.3909], 绝对半径: 270.7411, 绝对角度: 179.2824, 绝对半径差值: -0.9161, 增量半径差值: 0.0314, 增量角度差值: 0.1022
第 1729 点 - 坐标: [-270.7570, -2.9083], 绝对半径: 270.7727, 绝对角度: 179.3846, 绝对半径差值: -0.8846, 增量半径差值: 0.0315, 增量角度差值: 0.1022
第 1730 点 - 坐标: [-270.7934, -2.4257], 绝对半径: 270.8043, 绝对角度: 179.4868, 绝对半径差值: -0.8530, 增量半径差值: 0.0316, 增量角度差值: 0.1022
第 1731 点 - 坐标: [-270.8290, -1.9430], 绝对半径: 270.8360, 绝对角度: 179.5889, 绝对半径差值: -0.8213, 增量半径差值: 0.0317, 增量角度差值: 0.1022
第 1732 点 - 坐标: [-270.8639, -1.4603], 绝对半径: 270.8678, 绝对角度: 179.6911, 绝对半径差值: -0.7894, 增量半径差值: 0.0318, 增量角度差值: 0.1022
第 1733 点 - 坐标: [-270.8980, -0.9775], 绝对半径: 270.8997, 绝对角度: 179.7933, 绝对半径差值: -0.7575, 增量半径差值: 0.0319, 增量角度差值: 0.1021
第 1734 点 - 坐标: [-270.9313, -0.4946], 绝对半径: 270.9317, 绝对角度: 179.8954, 绝对半径差值: -0.7255, 增量半径差值: 0.0320, 增量角度差值: 0.1021
第 1735 点 - 坐标: [-270.9638, -0.0117], 绝对半径: 270.9638, 绝对角度: 179.9975, 绝对半径差值: -0.6934, 增量半径差值: 0.0321, 增量角度差值: 0.1021
第 1736 点 - 坐标: [-270.9956, 0.4712], 绝对半径: 270.9961, 绝对角度: 180.0996, 绝对半径差值: -0.6612, 增量半径差值: 0.0322, 增量角度差值: 0.1021
第 1737 点 - 坐标: [-271.0267, 0.9542], 绝对半径: 271.0283, 绝对角度: 180.2017, 绝对半径差值: -0.6289, 增量半径差值: 0.0323, 增量角度差值: 0.1021
第 1738 点 - 坐标: [-271.0569, 1.4373], 绝对半径: 271.0607, 绝对角度: 180.3038, 绝对半径差值: -0.5965, 增量半径差值: 0.0324, 增量角度差值: 0.1021
第 1739 点 - 坐标: [-271.0864, 1.9204], 绝对半径: 271.0932, 绝对角度: 180.4059, 绝对半径差值: -0.5640, 增量半径差值: 0.0325, 增量角度差值: 0.1021
第 1740 点 - 坐标: [-271.1152, 2.4035], 绝对半径: 271.1258, 绝对角度: 180.5079, 绝对半径差值: -0.5314, 增量半径差值: 0.0326, 增量角度差值: 0.1021
第 1741 点 - 坐标: [-271.1431, 2.8867], 绝对半径: 271.1585, 绝对角度: 180.6100, 绝对半径差值: -0.4988, 增量半径差值: 0.0327, 增量角度差值: 0.1020
第 1742 点 - 坐标: [-271.1703, 3.3699], 绝对半径: 271.1913, 绝对角度: 180.7120, 绝对半径差值: -0.4660, 增量半径差值: 0.0328, 增量角度差值: 0.1020
第 1743 点 - 坐标: [-271.1967, 3.8532], 绝对半径: 271.2241, 绝对角度: 180.8140, 绝对半径差值: -0.4331, 增量半径差值: 0.0329, 增量角度差值: 0.1020
第 1744 点 - 坐标: [-271.2224, 4.3365], 绝对半径: 271.2571, 绝对角度: 180.9160, 绝对半径差值: -0.4002, 增量半径差值: 0.0330, 增量角度差值: 0.1020
第 1745 点 - 坐标: [-271.2473, 4.8199], 绝对半径: 271.2901, 绝对角度: 181.0180, 绝对半径差值: -0.3671, 增量半径差值: 0.0330, 增量角度差值: 0.1020
第 1746 点 - 坐标: [-271.2714, 5.3033], 绝对半径: 271.3233, 绝对角度: 181.1200, 绝对半径差值: -0.3340, 增量半径差值: 0.0331, 增量角度差值: 0.1020
第 1747 点 - 坐标: [-271.2948, 5.7867], 绝对半径: 271.3565, 绝对角度: 181.2219, 绝对半径差值: -0.3008, 增量半径差值: 0.0332, 增量角度差值: 0.1020
第 1748 点 - 坐标: [-271.3174, 6.2702], 绝对半径: 271.3898, 绝对角度: 181.3239, 绝对半径差值: -0.2674, 增量半径差值: 0.0333, 增量角度差值: 0.1019
第 1749 点 - 坐标: [-271.3392, 6.7537], 绝对半径: 271.4232, 绝对角度: 181.4258, 绝对半径差值: -0.2340, 增量半径差值: 0.0334, 增量角度差值: 0.1019
第 1750 点 - 坐标: [-271.3602, 7.2372], 绝对半径: 271.4567, 绝对角度: 181.5277, 绝对半径差值: -0.2005, 增量半径差值: 0.0335, 增量角度差值: 0.1019
第 1751 点 - 坐标: [-271.3805, 7.7208], 绝对半径: 271.4903, 绝对角度: 181.6296, 绝对半径差值: -0.1669, 增量半径差值: 0.0336, 增量角度差值: 0.1019
第 1752 点 - 坐标: [-271.4000, 8.2044], 绝对半径: 271.5240, 绝对角度: 181.7315, 绝对半径差值: -0.1333, 增量半径差值: 0.0337, 增量角度差值: 0.1019
第 1753 点 - 坐标: [-271.4188, 8.6880], 绝对半径: 271.5578, 绝对角度: 181.8334, 绝对半径差值: -0.0995, 增量半径差值: 0.0338, 增量角度差值: 0.1019
第 1754 点 - 坐标: [-271.4367, 9.1717], 绝对半径: 271.5916, 绝对角度: 181.9353, 绝对半径差值: -0.0656, 增量半径差值: 0.0339, 增量角度差值: 0.1019
第 1755 点 - 坐标: [-271.4539, 9.6554], 绝对半径: 271.6256, 绝对角度: 182.0371, 绝对半径差值: -0.0317, 增量半径差值: 0.0339, 增量角度差值: 0.1018
第 1756 点 - 坐标: [-271.4704, 10.1391], 绝对半径: 271.6596, 绝对角度: 182.1389, 绝对半径差值: 0.0024, 增量半径差值: 0.0340, 增量角度差值: 0.1018
第 1757 点 - 坐标: [-271.4860, 10.6228], 绝对半径: 271.6937, 绝对角度: 182.2407, 绝对半径差值: 0.0365, 增量半径差值: 0.0341, 增量角度差值: 0.1018
第 1758 点 - 坐标: [-271.5009, 11.1066], 绝对半径: 271.7280, 绝对角度: 182.3426, 绝对半径差值: 0.0707, 增量半径差值: 0.0342, 增量角度差值: 0.1018
第 1759 点 - 坐标: [-271.5150, 11.5904], 绝对半径: 271.7623, 绝对角度: 182.4443, 绝对半径差值: 0.1050, 增量半径差值: 0.0343, 增量角度差值: 0.1018
第 1760 点 - 坐标: [-271.5283, 12.0742], 绝对半径: 271.7966, 绝对角度: 182.5461, 绝对半径差值: 0.1394, 增量半径差值: 0.0344, 增量角度差值: 0.1018
第 1761 点 - 坐标: [-271.5409, 12.5580], 绝对半径: 271.8311, 绝对角度: 182.6479, 绝对半径差值: 0.1738, 增量半径差值: 0.0345, 增量角度差值: 0.1018
第 1762 点 - 坐标: [-271.5526, 13.0419], 绝对半径: 271.8656, 绝对角度: 182.7496, 绝对半径差值: 0.2084, 增量半径差值: 0.0345, 增量角度差值: 0.1017
第 1763 点 - 坐标: [-271.5636, 13.5257], 绝对半径: 271.9003, 绝对角度: 182.8514, 绝对半径差值: 0.2430, 增量半径差值: 0.0346, 增量角度差值: 0.1017
第 1764 点 - 坐标: [-271.5738, 14.0096], 绝对半径: 271.9350, 绝对角度: 182.9531, 绝对半径差值: 0.2777, 增量半径差值: 0.0347, 增量角度差值: 0.1017
第 1765 点 - 坐标: [-271.5833, 14.4935], 绝对半径: 271.9697, 绝对角度: 183.0548, 绝对半径差值: 0.3125, 增量半径差值: 0.0348, 增量角度差值: 0.1017
第 1766 点 - 坐标: [-271.5919, 14.9775], 绝对半径: 272.0046, 绝对角度: 183.1565, 绝对半径差值: 0.3473, 增量半径差值: 0.0349, 增量角度差值: 0.1017
第 1767 点 - 坐标: [-271.5998, 15.4614], 绝对半径: 272.0395, 绝对角度: 183.2582, 绝对半径差值: 0.3823, 增量半径差值: 0.0349, 增量角度差值: 0.1017
第 1768 点 - 坐标: [-271.6069, 15.9453], 绝对半径: 272.0745, 绝对角度: 183.3598, 绝对半径差值: 0.4173, 增量半径差值: 0.0350, 增量角度差值: 0.1017
第 1769 点 - 坐标: [-271.6132, 16.4293], 绝对半径: 272.1096, 绝对角度: 183.4615, 绝对半径差值: 0.4523, 增量半径差值: 0.0351, 增量角度差值: 0.1016
第 1770 点 - 坐标: [-271.6187, 16.9132], 绝对半径: 272.1447, 绝对角度: 183.5631, 绝对半径差值: 0.4875, 增量半径差值: 0.0351, 增量角度差值: 0.1016
第 1771 点 - 坐标: [-271.6234, 17.3972], 绝对半径: 272.1799, 绝对角度: 183.6647, 绝对半径差值: 0.5227, 增量半径差值: 0.0352, 增量角度差值: 0.1016
第 1772 点 - 坐标: [-271.6273, 17.8812], 绝对半径: 272.2152, 绝对角度: 183.7663, 绝对半径差值: 0.5579, 增量半径差值: 0.0353, 增量角度差值: 0.1016
第 1773 点 - 坐标: [-271.6304, 18.3652], 绝对半径: 272.2506, 绝对角度: 183.8679, 绝对半径差值: 0.5933, 增量半径差值: 0.0353, 增量角度差值: 0.1016
第 1774 点 - 坐标: [-271.6328, 18.8492], 绝对半径: 272.2860, 绝对角度: 183.9695, 绝对半径差值: 0.6287, 增量半径差值: 0.0354, 增量角度差值: 0.1016
第 1775 点 - 坐标: [-271.6343, 19.3332], 绝对半径: 272.3214, 绝对角度: 184.0711, 绝对半径差值: 0.6642, 增量半径差值: 0.0355, 增量角度差值: 0.1016
第 1776 点 - 坐标: [-271.6351, 19.8172], 绝对半径: 272.3570, 绝对角度: 184.1726, 绝对半径差值: 0.6997, 增量半径差值: 0.0355, 增量角度差值: 0.1015
第 1777 点 - 坐标: [-271.6350, 20.3012], 绝对半径: 272.3926, 绝对角度: 184.2742, 绝对半径差值: 0.7353, 增量半径差值: 0.0356, 增量角度差值: 0.1015
第 1778 点 - 坐标: [-271.6342, 20.7852], 绝对半径: 272.4283, 绝对角度: 184.3757, 绝对半径差值: 0.7710, 增量半径差值: 0.0357, 增量角度差值: 0.1015
第 1779 点 - 坐标: [-271.6326, 21.2691], 绝对半径: 272.4640, 绝对角度: 184.4772, 绝对半径差值: 0.8068, 增量半径差值: 0.0358, 增量角度差值: 0.1015
第 1780 点 - 坐标: [-271.6302, 21.7531], 绝对半径: 272.4999, 绝对角度: 184.5787, 绝对半径差值: 0.8426, 增量半径差值: 0.0358, 增量角度差值: 0.1015
第 1781 点 - 坐标: [-271.6271, 22.2371], 绝对半径: 272.5358, 绝对角度: 184.6802, 绝对半径差值: 0.8785, 增量半径差值: 0.0359, 增量角度差值: 0.1015
第 1782 点 - 坐标: [-271.6231, 22.7211], 绝对半径: 272.5718, 绝对角度: 184.7816, 绝对半径差值: 0.9145, 增量半径差值: 0.0360, 增量角度差值: 0.1015
第 1783 点 - 坐标: [-271.6184, 23.2051], 绝对半径: 272.6079, 绝对角度: 184.8831, 绝对半径差值: 0.9506, 增量半径差值: 0.0361, 增量角度差值: 0.1014
第 1784 点 - 坐标: [-271.6129, 23.6890], 绝对半径: 272.6440, 绝对角度: 184.9845, 绝对半径差值: 0.9867, 增量半径差值: 0.0361, 增量角度差值: 0.1014
第 1785 点 - 坐标: [-271.6067, 24.1730], 绝对半径: 272.6802, 绝对角度: 185.0859, 绝对半径差值: 1.0230, 增量半径差值: 0.0362, 增量角度差值: 0.1014
第 1786 点 - 坐标: [-271.5996, 24.6569], 绝对半径: 272.7165, 绝对角度: 185.1873, 绝对半径差值: 1.0593, 增量半径差值: 0.0363, 增量角度差值: 0.1014
第 1787 点 - 坐标: [-271.5918, 25.1409], 绝对半径: 272.7529, 绝对角度: 185.2887, 绝对半径差值: 1.0957, 增量半径差值: 0.0364, 增量角度差值: 0.1014
第 1788 点 - 坐标: [-271.5832, 25.6248], 绝对半径: 272.7894, 绝对角度: 185.3901, 绝对半径差值: 1.1322, 增量半径差值: 0.0365, 增量角度差值: 0.1014
第 1789 点 - 坐标: [-271.5738, 26.1087], 绝对半径: 272.8260, 绝对角度: 185.4915, 绝对半径差值: 1.1687, 增量半径差值: 0.0366, 增量角度差值: 0.1014
第 1790 点 - 坐标: [-271.5637, 26.5926], 绝对半径: 272.8626, 绝对角度: 185.5928, 绝对半径差值: 1.2054, 增量半径差值: 0.0366, 增量角度差值: 0.1013
第 1791 点 - 坐标: [-271.5528, 27.0765], 绝对半径: 272.8993, 绝对角度: 185.6941, 绝对半径差值: 1.2421, 增量半径差值: 0.0367, 增量角度差值: 0.1013
第 1792 点 - 坐标: [-271.5411, 27.5603], 绝对半径: 272.9361, 绝对角度: 185.7954, 绝对半径差值: 1.2789, 增量半径差值: 0.0368, 增量角度差值: 0.1013
