第 0 点 - 坐标: [237.6453, 0.0000], 绝对半径: 237.6453, 绝对角度: 0.0000, 绝对半径差值: 0.0000, 增量半径差值: 0.0000, 增量角度差值: 0.0000
第 1156 点 - 坐标: [-102.3794, -214.5952], 绝对半径: 237.7659, 绝对角度: 115.5049, 绝对半径差值: 0.1206, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1157 点 - 坐标: [-102.7539, -214.4162], 绝对半径: 237.7660, 绝对角度: 115.6050, 绝对半径差值: 0.1207, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1158 点 - 坐标: [-103.1281, -214.2365], 绝对半径: 237.7660, 绝对角度: 115.7050, 绝对半径差值: 0.1207, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1159 点 - 坐标: [-103.5020, -214.0561], 绝对半径: 237.7661, 绝对角度: 115.8050, 绝对半径差值: 0.1208, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1160 点 - 坐标: [-103.8756, -213.8752], 绝对半径: 237.7661, 绝对角度: 115.9051, 绝对半径差值: 0.1208, 增量半径差值: 0.0001, 增量角度差值: 0.1000
第 1161 点 - 坐标: [-104.2489, -213.6935], 绝对半径: 237.7662, 绝对角度: 116.0051, 绝对半径差值: 0.1209, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1162 点 - 坐标: [-104.6218, -213.5112], 绝对半径: 237.7662, 绝对角度: 116.1051, 绝对半径差值: 0.1209, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1163 点 - 坐标: [-104.9945, -213.3283], 绝对半径: 237.7663, 绝对角度: 116.2052, 绝对半径差值: 0.1210, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1164 点 - 坐标: [-105.3668, -213.1447], 绝对半径: 237.7663, 绝对角度: 116.3052, 绝对半径差值: 0.1210, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1165 点 - 坐标: [-105.7388, -212.9605], 绝对半径: 237.7664, 绝对角度: 116.4052, 绝对半径差值: 0.1211, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1166 点 - 坐标: [-106.1104, -212.7756], 绝对半径: 237.7664, 绝对角度: 116.5053, 绝对半径差值: 0.1211, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1167 点 - 坐标: [-106.4818, -212.5900], 绝对半径: 237.7665, 绝对角度: 116.6053, 绝对半径差值: 0.1212, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1168 点 - 坐标: [-106.8528, -212.4038], 绝对半径: 237.7665, 绝对角度: 116.7053, 绝对半径差值: 0.1212, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1169 点 - 坐标: [-107.2235, -212.2170], 绝对半径: 237.7666, 绝对角度: 116.8054, 绝对半径差值: 0.1213, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1170 点 - 坐标: [-107.5938, -212.0295], 绝对半径: 237.7666, 绝对角度: 116.9054, 绝对半径差值: 0.1213, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1171 点 - 坐标: [-107.9639, -211.8414], 绝对半径: 237.7667, 绝对角度: 117.0054, 绝对半径差值: 0.1214, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1172 点 - 坐标: [-108.3336, -211.6526], 绝对半径: 237.7667, 绝对角度: 117.1055, 绝对半径差值: 0.1214, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1173 点 - 坐标: [-108.7030, -211.4632], 绝对半径: 237.7667, 绝对角度: 117.2055, 绝对半径差值: 0.1215, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1174 点 - 坐标: [-109.0720, -211.2731], 绝对半径: 237.7668, 绝对角度: 117.3055, 绝对半径差值: 0.1215, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1175 点 - 坐标: [-109.4407, -211.0824], 绝对半径: 237.7668, 绝对角度: 117.4056, 绝对半径差值: 0.1216, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1176 点 - 坐标: [-109.8091, -210.8911], 绝对半径: 237.7669, 绝对角度: 117.5056, 绝对半径差值: 0.1216, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1177 点 - 坐标: [-110.1772, -210.6991], 绝对半径: 237.7669, 绝对角度: 117.6056, 绝对半径差值: 0.1216, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1178 点 - 坐标: [-110.5449, -210.5064], 绝对半径: 237.7670, 绝对角度: 117.7057, 绝对半径差值: 0.1217, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1179 点 - 坐标: [-110.9122, -210.3132], 绝对半径: 237.7670, 绝对角度: 117.8057, 绝对半径差值: 0.1217, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1180 点 - 坐标: [-111.2793, -210.1192], 绝对半径: 237.7671, 绝对角度: 117.9057, 绝对半径差值: 0.1218, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1181 点 - 坐标: [-111.6460, -209.9247], 绝对半径: 237.7671, 绝对角度: 118.0058, 绝对半径差值: 0.1218, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1182 点 - 坐标: [-112.0123, -209.7295], 绝对半径: 237.7671, 绝对角度: 118.1058, 绝对半径差值: 0.1219, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1183 点 - 坐标: [-112.3783, -209.5336], 绝对半径: 237.7672, 绝对角度: 118.2058, 绝对半径差值: 0.1219, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1184 点 - 坐标: [-112.7440, -209.3371], 绝对半径: 237.7672, 绝对角度: 118.3059, 绝对半径差值: 0.1219, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1185 点 - 坐标: [-113.1093, -209.1400], 绝对半径: 237.7673, 绝对角度: 118.4059, 绝对半径差值: 0.1220, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1186 点 - 坐标: [-113.4743, -208.9423], 绝对半径: 237.7673, 绝对角度: 118.5059, 绝对半径差值: 0.1220, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1187 点 - 坐标: [-113.8390, -208.7439], 绝对半径: 237.7674, 绝对角度: 118.6059, 绝对半径差值: 0.1221, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1188 点 - 坐标: [-114.2033, -208.5448], 绝对半径: 237.7674, 绝对角度: 118.7060, 绝对半径差值: 0.1221, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1189 点 - 坐标: [-114.5672, -208.3452], 绝对半径: 237.7674, 绝对角度: 118.8060, 绝对半径差值: 0.1222, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1190 点 - 坐标: [-114.9308, -208.1449], 绝对半径: 237.7675, 绝对角度: 118.9060, 绝对半径差值: 0.1222, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1191 点 - 坐标: [-115.2940, -207.9439], 绝对半径: 237.7675, 绝对角度: 119.0061, 绝对半径差值: 0.1222, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1192 点 - 坐标: [-115.6569, -207.7424], 绝对半径: 237.7676, 绝对角度: 119.1061, 绝对半径差值: 0.1223, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1193 点 - 坐标: [-116.0195, -207.5402], 绝对半径: 237.7676, 绝对角度: 119.2061, 绝对半径差值: 0.1223, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1194 点 - 坐标: [-116.3816, -207.3373], 绝对半径: 237.7676, 绝对角度: 119.3062, 绝对半径差值: 0.1224, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1195 点 - 坐标: [-116.7435, -207.1338], 绝对半径: 237.7677, 绝对角度: 119.4062, 绝对半径差值: 0.1224, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1196 点 - 坐标: [-117.1049, -206.9297], 绝对半径: 237.7677, 绝对角度: 119.5062, 绝对半径差值: 0.1224, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1197 点 - 坐标: [-117.4661, -206.7250], 绝对半径: 237.7678, 绝对角度: 119.6063, 绝对半径差值: 0.1225, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1198 点 - 坐标: [-117.8268, -206.5196], 绝对半径: 237.7678, 绝对角度: 119.7063, 绝对半径差值: 0.1225, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1199 点 - 坐标: [-118.1872, -206.3137], 绝对半径: 237.7678, 绝对角度: 119.8063, 绝对半径差值: 0.1225, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1200 点 - 坐标: [-118.5473, -206.1070], 绝对半径: 237.7679, 绝对角度: 119.9064, 绝对半径差值: 0.1226, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1201 点 - 坐标: [-118.9069, -205.8998], 绝对半径: 237.7679, 绝对角度: 120.0064, 绝对半径差值: 0.1226, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1202 点 - 坐标: [-119.2662, -205.6919], 绝对半径: 237.7679, 绝对角度: 120.1064, 绝对半径差值: 0.1227, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1203 点 - 坐标: [-119.6252, -205.4834], 绝对半径: 237.7680, 绝对角度: 120.2065, 绝对半径差值: 0.1227, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1204 点 - 坐标: [-119.9838, -205.2743], 绝对半径: 237.7680, 绝对角度: 120.3065, 绝对半径差值: 0.1227, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1205 点 - 坐标: [-120.3420, -205.0645], 绝对半径: 237.7681, 绝对角度: 120.4065, 绝对半径差值: 0.1228, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1206 点 - 坐标: [-120.6999, -204.8541], 绝对半径: 237.7681, 绝对角度: 120.5066, 绝对半径差值: 0.1228, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1207 点 - 坐标: [-121.0573, -204.6431], 绝对半径: 237.7681, 绝对角度: 120.6066, 绝对半径差值: 0.1228, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1208 点 - 坐标: [-121.4145, -204.4315], 绝对半径: 237.7682, 绝对角度: 120.7066, 绝对半径差值: 0.1229, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1209 点 - 坐标: [-121.7712, -204.2192], 绝对半径: 237.7682, 绝对角度: 120.8066, 绝对半径差值: 0.1229, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1210 点 - 坐标: [-122.1276, -204.0063], 绝对半径: 237.7682, 绝对角度: 120.9067, 绝对半径差值: 0.1229, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1211 点 - 坐标: [-122.4836, -203.7928], 绝对半径: 237.7683, 绝对角度: 121.0067, 绝对半径差值: 0.1230, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1212 点 - 坐标: [-122.8392, -203.5787], 绝对半径: 237.7683, 绝对角度: 121.1067, 绝对半径差值: 0.1230, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1213 点 - 坐标: [-123.1945, -203.3640], 绝对半径: 237.7683, 绝对角度: 121.2068, 绝对半径差值: 0.1230, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1214 点 - 坐标: [-123.5493, -203.1486], 绝对半径: 237.7684, 绝对角度: 121.3068, 绝对半径差值: 0.1231, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1215 点 - 坐标: [-123.9038, -202.9326], 绝对半径: 237.7684, 绝对角度: 121.4068, 绝对半径差值: 0.1231, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1216 点 - 坐标: [-124.2580, -202.7160], 绝对半径: 237.7684, 绝对角度: 121.5069, 绝对半径差值: 0.1231, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1217 点 - 坐标: [-124.6117, -202.4988], 绝对半径: 237.7685, 绝对角度: 121.6069, 绝对半径差值: 0.1232, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1218 点 - 坐标: [-124.9651, -202.2810], 绝对半径: 237.7685, 绝对角度: 121.7069, 绝对半径差值: 0.1232, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1219 点 - 坐标: [-125.3181, -202.0625], 绝对半径: 237.7685, 绝对角度: 121.8070, 绝对半径差值: 0.1232, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1220 点 - 坐标: [-125.6707, -201.8434], 绝对半径: 237.7686, 绝对角度: 121.9070, 绝对半径差值: 0.1233, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1221 点 - 坐标: [-126.0229, -201.6237], 绝对半径: 237.7686, 绝对角度: 122.0070, 绝对半径差值: 0.1233, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1222 点 - 坐标: [-126.3747, -201.4034], 绝对半径: 237.7686, 绝对角度: 122.1071, 绝对半径差值: 0.1233, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1223 点 - 坐标: [-126.7262, -201.1825], 绝对半径: 237.7686, 绝对角度: 122.2071, 绝对半径差值: 0.1234, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1224 点 - 坐标: [-127.0772, -200.9610], 绝对半径: 237.7687, 绝对角度: 122.3071, 绝对半径差值: 0.1234, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1225 点 - 坐标: [-127.4279, -200.7388], 绝对半径: 237.7687, 绝对角度: 122.4072, 绝对半径差值: 0.1234, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1226 点 - 坐标: [-127.7782, -200.5161], 绝对半径: 237.7687, 绝对角度: 122.5072, 绝对半径差值: 0.1234, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1227 点 - 坐标: [-128.1281, -200.2927], 绝对半径: 237.7688, 绝对角度: 122.6072, 绝对半径差值: 0.1235, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1228 点 - 坐标: [-128.4776, -200.0688], 绝对半径: 237.7688, 绝对角度: 122.7072, 绝对半径差值: 0.1235, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1229 点 - 坐标: [-128.8267, -199.8442], 绝对半径: 237.7688, 绝对角度: 122.8073, 绝对半径差值: 0.1235, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1230 点 - 坐标: [-129.1754, -199.6190], 绝对半径: 237.7688, 绝对角度: 122.9073, 绝对半径差值: 0.1236, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1231 点 - 坐标: [-129.5238, -199.3932], 绝对半径: 237.7689, 绝对角度: 123.0073, 绝对半径差值: 0.1236, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1232 点 - 坐标: [-129.8717, -199.1667], 绝对半径: 237.7689, 绝对角度: 123.1074, 绝对半径差值: 0.1236, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1233 点 - 坐标: [-130.2192, -198.9397], 绝对半径: 237.7689, 绝对角度: 123.2074, 绝对半径差值: 0.1236, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1234 点 - 坐标: [-130.5664, -198.7121], 绝对半径: 237.7690, 绝对角度: 123.3074, 绝对半径差值: 0.1237, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1235 点 - 坐标: [-130.9131, -198.4839], 绝对半径: 237.7690, 绝对角度: 123.4075, 绝对半径差值: 0.1237, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1236 点 - 坐标: [-131.2595, -198.2550], 绝对半径: 237.7690, 绝对角度: 123.5075, 绝对半径差值: 0.1237, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1237 点 - 坐标: [-131.6054, -198.0256], 绝对半径: 237.7690, 绝对角度: 123.6075, 绝对半径差值: 0.1237, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1238 点 - 坐标: [-131.9509, -197.7955], 绝对半径: 237.7691, 绝对角度: 123.7076, 绝对半径差值: 0.1238, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1239 点 - 坐标: [-132.2961, -197.5649], 绝对半径: 237.7691, 绝对角度: 123.8076, 绝对半径差值: 0.1238, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1240 点 - 坐标: [-132.6408, -197.3336], 绝对半径: 237.7691, 绝对角度: 123.9076, 绝对半径差值: 0.1238, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1241 点 - 坐标: [-132.9851, -197.1018], 绝对半径: 237.7691, 绝对角度: 124.0077, 绝对半径差值: 0.1239, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1242 点 - 坐标: [-133.3291, -196.8693], 绝对半径: 237.7692, 绝对角度: 124.1077, 绝对半径差值: 0.1239, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1243 点 - 坐标: [-133.6726, -196.6363], 绝对半径: 237.7692, 绝对角度: 124.2077, 绝对半径差值: 0.1239, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1244 点 - 坐标: [-134.0157, -196.4026], 绝对半径: 237.7692, 绝对角度: 124.3077, 绝对半径差值: 0.1239, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1245 点 - 坐标: [-134.3584, -196.1684], 绝对半径: 237.7692, 绝对角度: 124.4078, 绝对半径差值: 0.1239, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1246 点 - 坐标: [-134.7007, -195.9335], 绝对半径: 237.7692, 绝对角度: 124.5078, 绝对半径差值: 0.1240, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1247 点 - 坐标: [-135.0426, -195.6981], 绝对半径: 237.7693, 绝对角度: 124.6078, 绝对半径差值: 0.1240, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1248 点 - 坐标: [-135.3841, -195.4620], 绝对半径: 237.7693, 绝对角度: 124.7079, 绝对半径差值: 0.1240, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1249 点 - 坐标: [-135.7251, -195.2254], 绝对半径: 237.7693, 绝对角度: 124.8079, 绝对半径差值: 0.1240, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1250 点 - 坐标: [-136.0658, -194.9881], 绝对半径: 237.7693, 绝对角度: 124.9079, 绝对半径差值: 0.1241, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1251 点 - 坐标: [-136.4060, -194.7503], 绝对半径: 237.7694, 绝对角度: 125.0080, 绝对半径差值: 0.1241, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1252 点 - 坐标: [-136.7458, -194.5119], 绝对半径: 237.7694, 绝对角度: 125.1080, 绝对半径差值: 0.1241, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1253 点 - 坐标: [-137.0852, -194.2728], 绝对半径: 237.7694, 绝对角度: 125.2080, 绝对半径差值: 0.1241, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1254 点 - 坐标: [-137.4242, -194.0332], 绝对半径: 237.7694, 绝对角度: 125.3081, 绝对半径差值: 0.1241, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1255 点 - 坐标: [-137.7627, -193.7930], 绝对半径: 237.7694, 绝对角度: 125.4081, 绝对半径差值: 0.1242, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1256 点 - 坐标: [-138.1009, -193.5522], 绝对半径: 237.7695, 绝对角度: 125.5081, 绝对半径差值: 0.1242, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1257 点 - 坐标: [-138.4386, -193.3108], 绝对半径: 237.7695, 绝对角度: 125.6082, 绝对半径差值: 0.1242, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1258 点 - 坐标: [-138.7759, -193.0689], 绝对半径: 237.7695, 绝对角度: 125.7082, 绝对半径差值: 0.1242, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1259 点 - 坐标: [-139.1128, -192.8263], 绝对半径: 237.7695, 绝对角度: 125.8082, 绝对半径差值: 0.1242, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1260 点 - 坐标: [-139.4492, -192.5832], 绝对半径: 237.7695, 绝对角度: 125.9082, 绝对半径差值: 0.1243, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1261 点 - 坐标: [-139.7852, -192.3394], 绝对半径: 237.7696, 绝对角度: 126.0083, 绝对半径差值: 0.1243, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1262 点 - 坐标: [-140.1208, -192.0951], 绝对半径: 237.7696, 绝对角度: 126.1083, 绝对半径差值: 0.1243, 增量半径差值: 0.0000, 增量角度差值: 0.1000
第 1263 点 - 坐标: [-140.4560, -191.8502], 绝对半径: 237.7696, 绝对角度: 126.2083, 绝对半径差值: 0.1243, 增量半径差值: 0.0000, 增量角度差值: 0.1000
